Ruby My Dear,"Oscar Peterson, Thelonious Monk",Jazz Piano Master: Oscar Peterson & Thelonious Monk,Trsgcw2eqrbpxnzpn53r6je5wey
Ruby My Dear,"Thelonious Monk, Gene Ramey, Art Blakey","The Famous Jazz Masterpieces' of Lionel Hampton, Jimmie Lunceford, Ben Webster and Other Hits, Vol. 5 (140 Songs)",Tqgu5guau7xwvakfenqikbpjm6i
Ruby My Dear,"Thelonious Monk, Gene Ramey, Art Blakey","The Greatest Hits of Count Basie, John Coltrane, Billie Holiday and Other Famous Artists, Vol. 3 (150 Songs)",Tbhr6n5pbkcryygeyri6itxio7a
Ruby My Dear,Art Blakey,The Thelonious Monk Sessions,Tdy5xvh7xbkvyfswthnzdt2d5km
Ruby My Dear,Thelonious Monk & John Coltrane,Live At The Five Spot Café '58,T5gu6geqpbw3l4upzb3pflzas2e
Ruby My Dear,Thelonious Monk,"Giants Of Jazz - Brilliance Of Piano, Vol.2 (From Art Tatum To Modern Jazz)",Tucwqjhhhd5v7l2axuq2625l7mu
Ruby My Dear,Thelonius Monk,"The Best Jazz Hits of Errol Garner, Django Reinhardt, Chet Baker and Other Hits, Vol. 6 (135 Songs)",Tsvqzmmb3bvg6r4qhoiqfa5rvse
Samba De Orpheus,Sonny Stitt,Live & Rare Sessions,Toz3c4f4g7d26ojabada4szfrcq
Satin Doll (Original Mix),Ben Webster,Coal Train,Tjglss5syijcv2okwpbxoptlohq
Satin Doll Bonus Track (Hd Remastered Edition),Red Garland,Rediscovered Masters Vol. 2 [Bonus Track Version],T2swz5odv2t46afsg23obrie5ky
Satin Doll,"Ella Fitzgerald, Stuff Smith, Ben Webster, Paul Smith","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",Tpjuf7coic5wu34igel47jkb5be
Satin Doll,Art Van Damme,Ecstasy,Tf2yiq3f3inybekg7kmz2krn7ze
Satin Doll,Benny Goodman,Jazz Masters Deluxe Collection,Tyu3mkkne3ssqsbq52f5hkblilq
Satin Doll,Coleman Hawkins,Coleman Hawkins: Hawkins! Eldridge! Hodges! Alive!/Alive! At The Village Gate,Toizy2uozlia4gdt45wfws2m2eu
Satin Doll,Coleman Hawkins,Hawkins! Eldridge! Hodges! Alive! At The Village Gate (HD Remastered),Tz3bycpdg7frsvzyzmy65mv5cf4
Satin Doll,Count Basie,100 Hits Love (Happy Valentine's Day),Twsyg2izlhlkgijirhznobvd4sq
Satin Doll,Dexter Gordon,Live! At The Montmartre,Tcbp3uvv37zccbmasjzk2m4bgrq
Satin Doll,Duke Ellington,Jazz Party,T3dagnr75e7qccxnrteza5ablhi
Satin Doll,Duke Ellington,Take the A Train,Tgpbssgwipwpniwygde6tbcv54y
Satin Doll,Duke Ellington,The Duke Ellington Collection,Tqbu4ofks4vmwmttkhmwft7vjay
Satin Doll,Earl Hines,Earl Hines Plays Duke Ellington Vol. II,Tj734l7ry2ej6ahh2sadfwcbfye
Satin Doll,Ella Fitzgerald,"Simply the Best, Vol. 1",Teryg7v4f2dvx6hfaflhmqiogva
Satin Doll,Ella Fitzgerald,Live At Chautauqua Vol. 2,Tzkljt6evy67fao64u4rsvcgche
Satin Doll,Erroll Garner,Ready Take One,Tg3ibwmxriiocbhuqc37d664jfu
Satin Doll,J.J. Johnson Quartet,The Trombone Master,Tf22b6452p4ewaschwqezokmfka
Satin Doll,Joe Pass,"Joe Pass Hall, Vol.2",Tz6yryz3rcqiucjh6rjbx2hmg3i
Satin Doll,Lionel Hampton,Vibe Boogie Vol.4,Tgqtw7xqwq433v77bg2liv3sbya
Satin Doll,Michel Petrucciani,Triple Best Of Petrucciani,T26gdesufiswnyxe6otzqxyx7ly
Satin Doll,Nat Adderley,Sayin' Somethin',Tljx2pu3yiebbrxhnpiv4fnusd4
Satin Doll,Oscar Peterson,Pure Piano Feelings,To6dv7enszzxdcbzoyrqqztrlym
Satin Doll,Red Garland,Bebop Jazz Legend,Tapwdl5xocljh4szlvtxdusfyxe
Satin Doll,Rita Reys,Rita Reys Meets Oliver Nelson,Tvimr4i6galvw5epwv26nxfc764
Satin Doll,Sonny Stitt,Sunday,Tcvbob25pdy4oy4comt6mpshneq
Satin Doll,Thelonious Monk,"Live in Germany, 1969",Tjulclxmwmtflch3qoytxjvdfxa
Satin Doll,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tuvqnad5sileultjd56itmmx7bm
Satin Doll,Wes Montgomery,"West Coast Blues, Vol 1",Tiyx75jwwkeg7ck2obvaqen2xyy
Satin Doll,Wes Montgomery,Essential Jazz Masters,T4zqmw6eg2pxidzhh3q37qryzqe
Satin Doll,Zoot Sims & Bucky Pizzarelli,Elegiac,Twyud62mxl657kgz2zp72ljmvea
Scoochie,Herbie Hancock,Take Five,Tryxem75n77nusrb2gcq36aatua
Senor Blues,Horace Silver,BD Music Presents Bye Bye Blackbird,Txzpzhxkg7nr4hvfg4szyrc77ai
Skylark,Dinah Shore,Capitol Sings Hoagy Carmichael / Stardust (Volume 15),T3dqzxn7pkfeqeu3bwdxssnommi
Sobre Las Olas (Over The Waves),Dave Brubeck,Bravo! Brubeck!,T4zyxg6s4emvl6oytlrz2okoihi
Softly and Tenderly,Jimmy Wakely,My Heart Has Plenty of Room ,Tmwuvrj4ym7vfbzvlwk7uyfbca4
Solitude,"Billie Holiday, Oscar Peterson",Duke Ellington - Caravan (The Great American Songbook),T3ixfqwur5f6jfkiduwbpp3g2ba
Solitude,Louis Armstrong,On the Sunny Side of the Street,Tdhexakupcuimq2m57gngxrm274
Sometimes I'm Happy,Benny Goodman,Heat Wave Spring Jazz,Tvjufhhd2zlsdijzunpsehhal7y
Song For My Father,Horace Silver,Best Of Jazz Songs,Tvusi2gw66lz6idby5b4kg5ys6q
Sophisticated Lady (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",Tz55ubrhqixsyagz5cqpimxueiq
Sophisticated Lady (Rerecorded),Sarah Vaughan,Jazzy Ladies Vaughan and Reese,Tq53eskwyfjptf63tkfywzx4gqa
Sophisticated Lady (feat. Benny Golson & James Williams),Kevin Mahogany,The Enja Heritage Collection: You Got What It Takes,T5mdoaqrgrmkdn2va3poov23dx4
Sophisticated Lady - Live (feat. Wes Montgomery & Charlie Mingus),Max Roach,"Live Jazz Innovators: Charlie Mingus, Max Roach, and Wes Montgomery",Txiwr733mmxtknts2dpffbxktfu
Sophisticated Lady - Mood Indigo,Benny Goodman,Benny Goodman and His Rhythm Makers (1935),T5grpf4vobe2xwfe5nopmayo5oi
Sophisticated Lady,"Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles","The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs)",Tvd43qgg63jbvm733kqyiquedcy
Sophisticated Lady,"Buster Williams with Herbie Hancock, Wayne Shorter, Shunzo Ohno & Al Foster",Something More,T62qqib5wh4rz65qrrq2q52z2tu
Sophisticated Lady,"Ella Fitzgerald, Stuff Smith, Ben Webster, Paul Smith","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",T76jw2nut6m6rqm3pond52ojl3y
Sophisticated Lady,Art Tatum,The Genius of Art Tatum,T2j2cs7eglryoekiasbwpnfebaa
Sophisticated Lady,Arvell Shaw & The Louis Armstrong Legacy,A Tribute to Satchmo,Ta72nbot33fff46w3dkwcxlkvi4
Sophisticated Lady,Ben Webster,Dig Ben,Tzg2o2pbg6rdg4mluxxhf3h2vhu
Sophisticated Lady,Billie Holiday,Billie's Blues Volume 7,Tibspgdw6hu2c33bk7f6gncpolu
Sophisticated Lady,Coleman Hawkins,Jazzy Valentine's Vibes,Tup3rof4ja3b6y2bi2hync7qia4
Sophisticated Lady,Coleman Hawkins,Sophisticated Lady,Ta4oqn3ym5h6yyaf67eyfowjk3q
Sophisticated Lady,Count Basie,At Carnegie Hall,Toswagrdj6hxfjjnrj74cxlh7oa
Sophisticated Lady,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Tvpv4r77le5eeg2bi2pwa3uyb5e
Sophisticated Lady,Duke Ellington,Forever Gold - The Very Best Of,Tyl4wpgegatea5klojg2gb2qf7i
Sophisticated Lady,Duke Ellington,The Intimate Ellington,Thgs2aooekhhvb4jv32wqwyax5a
Sophisticated Lady,Earl Hines,The Duke Ellington Songbook,Tvosjxstdq3dkofxd4nuaatkwye
Sophisticated Lady,Ella Fitzgerald,Ladies Collection,Tdemcwzzibqbp7z7phkrbgkb7bm
Sophisticated Lady,Ella Fitzgerald,Sophisticated Lady,T3vciogillssrpzr5xpjsm72khy
Sophisticated Lady,Ella Fitzgerald,The Best of the Jazz Singers,Tsjtrnyv6rybpvrh2l63q53moma
Sophisticated Lady,Erroll Garner,The sensational erroll garner,Tsu6fet5okxcfmgukvzvcp4gqca
Sophisticated Lady,J.J. Johnson,Backup the Best of J.J. Johnson,Tvu7l5t5uatqm244sllh3ycoxca
Sophisticated Lady,Lester Young,"Jazz time! - Young, Hawkins & Friends",Toe4eclhn5zj6x2qg6vw5w4hgwi
Sophisticated Lady,Lionel Hampton,The Jazz Collection,T7sfzopsgeouylnalzhcj5pg74e
Sophisticated Lady,Oscar Peterson,The Complete Cole Porter Songbook / Plays the Jerome Kern Songbook / Plays the Duke Ellington Songbook / a Jazz Portrait of Frank Sinatra,Tmgjpschweumrk64ycmoze4pwky
Sophisticated Lady,Oscar Peterson,The Craziest Dream,Tblmhwoqacefwwp6fpwkylllgcm
Sophisticated Lady,Red Garland,Solar,Twa7upawicmz263ugi33jkdjs2y
Sophisticated Lady,Red Garland,The Jazz Collection Volume Two,Ty7uxsflmqit7if6elbqbuabwzq
Sophisticated Lady,Sarah Vaughan,"Evening Jazz - Love For Sale, Vol. 2",Ti5tr4edhmwg5buud47bt2ofkpy
Sophisticated Lady,Sonny Stitt,Rearin' Back,Tlpkyvreovro73qnhf6atfkhjaq
Sophisticated Lady,Thelonious Monk,Plays Duke Ellington [Keepnews Collection] (Remastered),Tnanp5ixujlm2gcgh6oopovh4za
St. Louis Blues,Red Garland,"The Atmospheric Lounge Night Waves on Jazz Piano, Vol. 1 (Classic Mood Experience Club Sensation)",Tds743romnhbaa6bbnfxdmhaj4a
St. Thomas,Sonny Rollins Quartet,"Think Jazz, Vol. 1: Take Five",T7j27gkkdx4loy6c7elbl5ggtpy
Stardust (04-22-44),Earl Hines,Complete Jazz Series 1942 - 1945,Tv7tivijy5uliduwsvjyrzpngoi
Stardust (Live in 1958),J.J. Johnson,The Columbia Albums Collection 1956 - 1961,T6wmq4hknj4la24btho4r2p4fnm
Stardust (Live) (feat. Jason Marsalis),Lionel Hampton Big Band,Live at Rossmoor,T757lmbxsilconf62ka5bfhouii
Stardust (Live),Red Norvo,Joy Spring (Live),T6dkib6imsouldtdzzvzrkjwbfu
Stardust (Remastered),Art Tatum,Take Five (100 Memorable Jazz Performances),Tolexoz22drkupqlbf7wxptuddi
Stardust (Remastered),Coleman Hawkins,April in Paris (Remastered),Topydwxuam6oek62n3tyboszstm
Stardust (Rerecorded),Benny Goodman,On the Boulevard: After Work Cocktails,Ttnlqi7tmsiuvey4dy2rkadtz3u
Stardust (feat. Oscar Pettiford Trio),"Lee Konitz, Zoot Sims, Phineas Newborn, Red Garland, Oscar Pettiford, Kenny Clarke","Live In Amsterdam 1958 ""Star Eyes""",Tj2oqf4b74gndt2qfwaupz2b5yy
Stardust (feat. The Benny Carter Orchestra & Miles Davis/Dexter Gordon),Benny Carter,Live Broadcasts 1939-1948,T5l5tvxrngg6b2w2rlrtnin7axy
Stardust (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5jh66j3nlgjodnqnwijz6gqyc4
Stardust (feat. Tony Scott),Bill Evans,The Best of Bill Evans,Treoge7wu3g2vwwdelcl5rfrf3i
Stardust,"Dizzy Gillespie, Thelonious Monk, The Giants Of Jazz","Unissued In Europe 1971: Live In Warsaw, Böblingen & Milan (Hd Remastered Edition)",Thfvenxynu2hpxybdxpclirgjmy
Stardust,Art Blakey,Out of Nowhere Vol.1,T67xss5ixmrqjrp7jgv5eauug7y
Stardust,Art Farmer & Bill Evans,Modern Art,Tc23ywfpfc57dzhstv5wjdjvcce
Stardust,Art Tatum,Jazz Ballads - 18,T4h2xzqy37bt42xd7ur4shqh4tu
Stardust,Benny Golson,Benny Golson With Freddie Hubbard,Tlgfdh5htuy5ysuhcanvkzq6jne
Stardust,Benny Goodman,Stardust,T2cuwkidxpul3mmii2ki2ofcmya
Stardust,Charlie Parker,Complete Live At the Rockland Palace,T4aljohyz47bjzs55dcztl3eb5u
Stardust,Chet Baker,"It's Always You, Vol. 5",Tvv65b3qzxio6ujzysrkjnzk7lq
Stardust,Coleman Hawkins,Stardust,Tfzldobtp5f6nudr535p5hxuoca
Stardust,Count Basie,Jazz Legends Play Jazz Classics,Tijlo2kubw2acjefdawu7potxf4
Stardust,Dave Brubeck,Jazz for a Lazy Day,Tawsoybbrhbxkeivnxbefatrn4u
Stardust,Duke Ellington & His Famous Orchestra,The Duke Ellington Collection,T2yy2eydqg4blbprwis6phydkyq
Stardust,Earl Hines,Express Yourself,Tghlgo23fj4552v7z5vn6gq6bsa
Stardust,Ella Fitzgerald,Autumn Leaves,Toxvluf5vhbvweiijyi5bx7dtrq
Stardust,Ella Fitzgerald,I Get A Kick Out Of You,Tl2vfj3i2zvvrqza4qev7zzxrvq
Stardust,Ella Fitzgerald,Stardust,Teesutr36judmubutkl2oqsppha
Stardust,Ella Fitzgerald,Women and Words: Classic Songs That Say So Much,Ty7vlayium45vd4si3og4yrl3iy
Stardust,Erroll Garner,Greatest Hits,Topc65cnfvgjd4dh5cgvzlqsosu
Stardust,Erroll Garner,Stardust,Tqwvwcja4teniyefqaodtuukr7e
Stardust,Frank Sinatra,Sun On My Skin,T2r5wns7qflrmnchsbpaqjvxnku
Stardust,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,Tqr42t3rbxkx4yccukss5ybwmfa
Stardust,J J Johnson,"Great Instrumentals: Clarinet, Drum and Trombone , Vol. 2",T3ndhhbswgmiakauiwjcijhd3gy
Stardust,Joe Pass,Unforgettable,Tw57hmdz4wm5kaafvb4trz34bqy
Stardust,John Coltrane,I'm Old Fashioned,Twoiducio5eaoq25cxbyyno7yky
Stardust,Joshua Redman,Walking Shadows,Tgqnjv26piklwhrmew6fqtebigi
Stardust,Lester Young,Jazz Inspiration Vol. 4,Ttz6srfvzp73uy4pryhzs47wuoe
Stardust,Lionel Hampton,Stardust,Tmvfgnmcm3ctzgeovnxmkdnxf6u
Stardust,Lionel Hampton,The Best of Lionel Hampton Vol. 1,Tiluzw3ciddnhvgmfwbwt2cj5yi
Stardust,Louis Armstrong,Don't Get Around Much Anymore,Tm3ya55zopwovtciflvobxf6z7i
Stardust,Louis Armstrong,This Is Jazz #1,Tieqjklmk2kdneolvvsyloy3i6m
Stardust,Miles Davis,"Miles Davis Collection, Vol. 7",T72pzhhewclfiobmjjx7ibeg5j4
Stardust,Milt Jackson,MILT volume 1,Tlg3ypeiaf5buungimgomqefar4
Stardust,Oscar Peterson,Piano Jazz Classics: The Very Best of Oscar Peterson,Tt6gogbfy3xga3teifg67j2n2zi
Stardust,Sarah Vaughan,Musical Moments To Remember: Sarah Vaughan - That Dreamy Blues (Remastered 2016),Tellwx2cofvaswjudrcw52nroju
Stardust,Sonny Stitt,Arrangements from the Pen of Quincy Jones,Tfglyh6drszbbe4xhi5hiypdvdq
Stardust,Sonny Stitt,Essential Jazz Masters,T6rcpebzgvdpl2i7uzava4ugr5y
Stardust,Wynton Marsalis,Bolden (Original Soundtrack),T3cpuourr62sxl5enuvym5x7skq
Stardust,Zoot Sims,Blinuet,Treqss37hngrlyel6thsqdqplv4
Stella By Starlight (Studio),"Louis Petrucciani, Michel Petrucciani",Flashback,Tqv6njhztermwtd7m3jfwpc33i4
Stella By Starlight (Take 2),Wes Montgomery,Dangerous,Tuijcxprv4fxsvqgsxppasdyj34
Stella By Starlight (feat. Hein Van de Geyn),Lee Konitz,Meeting Again,Todtelubpv56nd3idn7bwo7gtkq
Stella By Starlight,"Gary Burton, Sonny Rollins & Clark Terry",3 in Jazz (HD Remastered),Ticrepd3jyz6pjlrsavazpanj6e
Stella By Starlight,"Miles Davis, John Coltrane, Bill Evans, Paul Chambers","The Best Jazz Hits of Billie Holiday, Charlie Parker, Fats Waller and Other Hits, Vol. 7 (160 Songs)",Tbelbfyqx72c6cmfom4z7kjhjt4
Stella By Starlight,Art Blakey,Hard Bop / Jazz Messengers With Thelonious Monk / Caravan,Tbm6pw2b6tayzkkfawp2ribzspu
Stella By Starlight,Art Van Damme Quintet,Manhattan Time: 1956,Tco4ojdbhnbojku7fvfpvqvoxti
Stella By Starlight,Charlie Parker,21th Century Blues (Asia Edition),T6ujfgkdjh6pl5qbxsn6lsslhs4
Stella By Starlight,Charlie Parker,Jazz Round Midnight,T6tmgldz3ukgzohyawr5bexrcaa
Stella By Starlight,Chet Baker,Chet Baker - Volume 7,Tzjlrorocs5oz5suvkqe55t4fvm
Stella By Starlight,Chet Baker,Twentieth Century Jazz Vol.5 Chet Baker & Dizzy Gillespie,Tcysyd4dttpdtu3rwzjm7aafet4
Stella By Starlight,Count Basie,Live In Europe (1960-1962),Tcp6bazzbddftufvq7atsnedcru
Stella By Starlight,Duke Ellington,Duke Ellington Best Of Vol 3,Tllx6tadmabrmb6ma4zt34m6nbe
Stella By Starlight,Erroll Garner,Ready Take One,Tju7wu7z6zx2lekbk7xufejhtuq
Stella By Starlight,J.J. Johnson,Proof Positive,Tkct7rvwxiyoj7rn7c2dzlytcei
Stella By Starlight,Joe Pass,Virtuoso (OJC Remaster),Txuxjioj6cjnnhiavy7cezzta7a
Stella By Starlight,Luiz Bonfá,100 Grandes Sucessos,Tjjqxxfqsjunb5r37zphxjczhoa
Stella By Starlight,Marian McPartland,Marian McPartland's Piano Jazz with Brad Mehldau,Tzxwnweevipi345mmfpdc5scm6y
Stella By Starlight,Miles Davis,Jazz Track,Tab3lmelgclechmz5kaxzxmpnge
Stella By Starlight,Miles Davis,The Great American Songbook,Toefrwbedvzrbqexz45hbkdouly
Stella By Starlight,Milt Jackson Sextet,"Invitation, The Complete Sessions (HD Remastered)",T4abn2b7ru6algrkkb65eambysa
Stella By Starlight,Oscar Peterson,Meets Colman Hawkins Live In Hannover 1967,Tes3aouak2bnfiktg2khal3ux5u
Stella By Starlight,Phil Woods,"The Ultimate Jazz Archive 32 - Swing To Bebop, Modern Jazz - Phil Woods (2 Of 4)",Tvbxlqfpcveagl2ukdflsxrb2qi
Stella By Starlight,Sonny Stitt,Legends Of Acid Jazz vol 2,T43ttichna6qfium3gdfudcq3ye
Stella By Starlight,Zoot Sims,Dinner Jazz - Verve 50,Tqvoerkywmz7jvm6huuw5ppcscy
Stella By starlight,Benny Golson,Just Jazz!,Ttwum65z6glwhcselt66rdzqfuy
Stella by Starlight (Live Medley),Coleman Hawkins,60 Classic Recordings to Celebrate International Jazz Day,Tokd4iz3eccecvec4zykufx7bwu
Stella by Starlight (Mastering 2011),Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T55nkjqfm7fhppju25m6abiv7au
Stella by Starlight (Remastered 2015),Ella Fitzgerald,Ella Fitzgerald Greatest Hits (feat. Louis Armstrong) [All Tracks Remastered],Tmqw6oratewzi734w7jjl2u2wmu
Stella by Starlight (Remastered 2017),Slide Hampton,Remastered Hits (All Tracks Remastered),Tnmzg6fvqpibft6m6gw3h6iamra
Stella by Starlight,Ben Webster,The Jazz Collection,Tezrhviexcnte52z4sslr7pys3u
Stella by Starlight,Bill Evans,The Definitive Rare Albums Collection,Tvqs7xgbm5vtxlsclzohag64qlm
Stella by Starlight,Charlie Parker,"Charlie Parker Collection, Vol. 4",Tgkvndm5uapqsf5rqnwgzspkywy
Stella by Starlight,Chet Baker,Stella by Starlight,Tf2wm6hsczl5lt5z6hrh2zyvjiq
Stella by Starlight,Count Basie,Stella by Starlight,Tqcsxd5vj2yqivvu5trm3oxr3tm
Stella by Starlight,Ella Fitzgerald,All Over Again,Tbeythbr74q6eqejyhtefkbmcbi
Stella by Starlight,Frank Sinatra,"Legends of Swing, Vol. 15 (Original Classic Recordings)",Tlpxtfeihcwlpbytk6r6hhjnlpm
Stella by Starlight,Herbie Hancock,Jazz Time with Herbie Hancock,Tc4bw6brofiuq4t2ye5o5h2q5gu
Stella by Starlight,Jim Hall,Back to School Jazz Band: 20 Classics by the Greats,Tv5a3275kupgcu4s52hyt62u6vq
Stella by Starlight,Jimmy Raney,"Jump, Lester, Young",T3nagcjur4tpf6e2dbczblfvgcq
Stella by Starlight,John Coltrane,Slow Dance,Tao27z3neikvhyqd6jlv7gn77iu
Stella by Starlight,Miles Davis,"Round Midnight, Vol. 4",Tqeg7oe37kdnvq43xnjr3rkjhwq
Stella by Starlight,Red Garland,The Jazz Collection Volume Two,Tibq5lmxfokoc52upicaln52rgu
Stella by Starlight,Red Norvo Quintet,Red Norvo Quintet...Naturally,T5z3reyktdkqao5iyottrnfxdsq
Stella by Starlight,Sarah Vaughan,"Les Idoles Du Jazz: Sarah Vaughan, Vol. 3",Tnkgecv6f7w5evf4gmsvxbxmb4u
Stella by Starlight,Stan Kenton,Fascinatin' Rhythm,Tbuywdyx6sfi2fpuhu4gjbh7r3u
Stella by starlight,"Stan Getz, tenor sax",Stella by starlight,Thmzce3rdyre7p33ci6t5udgfcy
Stompin’ At the Savoy,Benny Goodman,Round Midnight (Original Recordings),Tz3wjewnd6c7ggr277yufsqdi2q
Stormy Monday Blues (Remastered),Billy Eckstine,Stella by Starlight,Trhhkbndgtuzo4xqpxvilnnpl6m
Stormy Weather,Billie Holiday,Take Five,T7tbdczbeuuopi7uskv6erqwf5u
Straight No Chaser,Keith Jarrett Trio,Bye Bye Blackbird,Ts4bivxm4kyjtwx7ju4ryc6nb7e
Strollin',The Horace Silver Quintet,Desafinado,Tqeuinq3xatltmtjr5rnpvs4zsi
Sugar Blues,"Barney Kessel, Art Pepper & Shelly Manne",Some Like It Hot,T7rngtmc5cmv3mipsdalbahd3xa
Sugar Dugar,Sahib Shihab,Sahib Shihab Complete Sextets Sessions 1956-1957,Tc4itl3ed4nwzi5pzjfxcqfjmvu
Sugar Foot Stomp (feat. Fletcher Henderson),Coleman Hawkins,"The Wonderful Jazz Music of Miles Davis, Sarah Vaughan, Dizzy Gillespie, Dexter Gordon and Other Hits, Vol. 8 (150 Songs)",Twyunri64mwe4ut3dnv3o2lp2t4
Sugar,Louis Armstrong,Blues For Yesterday,Tgxbas6r6qnw7qldbbg5af2sy74
Sugar,Maroon 5,Summer Hits,Tl4lylqhjgqh5ngzsdlrl7xwzjy
Sugar,Sonny Stitt,"The Last Sessions, Volumes 1 & 2",Tqp5gy4dd3i5tocuvwsow3zemie
Sugarfoot Stomp Take 5,The Benny Goodman Orchestra,Bee Gee Band - Takes,Twjhggwozklc3mkmjz67pg6gafq
Summer In Central Park (Remastered),Horace Silver,Take the A Train - New York Jazz,Ty37jcmkjakpadtpug54haxfpcq
Summer Song (feat. Dave Brubeck) [Bonus Track],Carmen McRae,Take Five + Live at Sugar Hill (Live) [Bonus Track Version],Tvppusxwzfvui6hba73dulqrrxy
Summertime (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tqqitterzjduliwy5t7rabvvhe4
Summertime (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,Tbb4gjvkdojgyk3vepprylteiom
Summertime (Bonus Track),Ben Webster|Harry Edison,Complete Quintet Studio Sessions (Bonus Track Version),Tswwrlcku3aruxlg4k5snujg42q
Summertime (Take 2),"Lee Konitz, Tiziana Ghiglioni, Stefano Battaglia",So Many Stars,Tyrpzqhssldk23kowf2fff6ttr4
Summertime (feat. Chucho Valdes & El Indio),Bobby Carcasses,Jazz Timbero,Tgzpfvcqhq3cuenabsjbqequiay
Summertime,Art Pepper,The Essential Collection,Tgugyah2nccjimgmddbkhp7gi4u
Summertime,Jim Hall & Buddy Collette,The Unreleased Sessions,T6mr5jhgmfmj4x352uxsjc3msci
Summertime,Miles Davis,"The Best Of (Remastered, Doxy Collection)",Tkxt3zii7rt42ozflnc275siuhy
Summertime,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Ttgr6h6ltwdjljeirj34cbmsom4
Summertime,Phil Woods,American Songbook I,Tyhht5etpdvrho5al4blits2rsa
Summertime,Sarah Vaughan,Here Comes Summer,Ttndce3rjwpspsymrszjfpa7t6m
Summertime,Zoot Sims,"The Cool Jazz Sounds of Zoot Sims, Vol. 2",Tn5asxnz3ebrfukhmxk5ek2sqva
Sweet Georgia Brown,Ella Fitzgerald,Sugar Blues,T7hawdxjfcu4bbq65227qsi2gre
Sweet Lorraine,Frank Sinatra,Round Midnight (Original Recordings),Tifmsyqqhihmsdbwokirydw2ws4
Swing Bells,Dave Brubeck Quartet,Summertime - Jazz On A Summer's Afternoon,Tscchquqcaebbcs25pubow3tvde
Swing it,Benny Golson,"All Blues, Benny Golson",Tqhlvew2dsmrjfoo4akdek3w6di
Swings Sweetly Medley: But Not For Me / Skylark / The Nearness Of You / Moonlight Becomes You / Misty / Remind Me / Angel Eyes / Darrylyn / All The Things You Are / There Will Never Be Another You / What's New? / After You've Gone,Art Van Damme,Swings Sweetly Medley: But Not For Me / Skylark / The Nearness Of You / Moonlight Becomes You / Misty / Remind Me / Angel Eyes / Darrylyn / All The Things You Are / There Will Never Be Another You / What's New? / After You've Gone,Tdo32shnvgs763ibjslgowzwfs4
TEA FOR TWO,Renato Carosone,TEA FOR TWO,Tkynnbnc3leasrdt6e4jvoad3xq
Take Five (Live),Dave Brubeck,The White House Sessions - Live 1962,Tqxidcwxqz6m7anslxnea4rv6li
Take Five (feat. Paul Desmond & Joe Morello),Dave Brubeck Quartet,"Swiss Radio Days, Vol. 42 - Zurich 1964",T7cgpndun2hdsmpsrt7pokbjhxu
Take Five,"Carmen McRae, Her Trio",Jazz Vocals,Tvrvmn2xier655sdyb6m6woe2hy
Take Five,Dave Brubeck,BD Music Presents Bye Bye Blackbird,Tljt7w2duntut2lptvmzzlx35gm
Take Five,David Brubeck,Easy Like Sunday Morning,Tvho3sjmvn3ajrbl5nmbf2yzx7a
Take Five,Louis Armstrong|Dave Brubeck,The Real Ambassadors (Remastered),Tjwdjihgt54d2bai6f2yj6o3wxq
Take Five,Quincy Jones,Swingin' The Big Band,T5kb5k4wm2xjavj7h2mz35e4she
Take Five,The Dave Brubeck Quartet,Time Out,Tn5pmntxulndl4mdhdmanhqw74i
Take The A Train,Dexter Gordon,Take The A Train,Tbl2h6dypbgqv45n27zlq6i3fea
Take The A Train,Zoot Sims,Zoot Sims Recorded Live at E.J.'s,Txdo3qthetvwfikpd362bid3ds4
Take the 'A' Train,Lionel Hampton,Take The A Train,T2ghp4wlcmzgqele2u4kfxmjwqq
Take the A Train,Benny Goodman and his all Star Band,The Jazz Collection Vol. 1,T3dufjifooinu2wsyy256h2zlxa
Take the A Train,Duke Ellington and His Orchestra,Mixed Music Styles Vol. 3,Tqyuzhh67lsazk2ckn755xqq7dy
Take the a Train,Ben Webster,Ben Webster: Only the Best (Remastered),Teai6xoq6ejrannkt5afpno5pmy
Take the a Train,Ella Fitzgerald,Clássicos,Ttpaornxsxlzn6k5gkwshcmlema
Take the a Train,Phil Woods Quintet,Ballads & Blues,Txpuupp7f4kicfylkpqlmalbc64
