,Thumbs up tracks
Fly Me To The Moon (Live),Diana Krall,The Very Best Of Diana Krall,T3blxk2ntq76gstzm2vxshcfgui
Chameleon,Herbie Hancock,Head Hunters,Tsx3rjkkgbg6pbvikwkbtfybp3i
Brejeiro,Yamandu Costa,Yamandú,Tqmf2y5wdhhzzeknf37dmuzr7z4
Mariana,Yamandu Costa,Yamandú,Tkpkc5hvlq5ixidawemynlkshgq
Gauchinho,Yamandu Costa,Yamandú,Tgix56komydd2cgmvyitnawkrfa
Tristeza do Jeca,Yamandu Costa,Yamandú,Tddws6mknh75eey6vgpwdhb4wju
Chorando por Amizade,Yamandu Costa,Yamandú,T76yu7dfkoo42o3j3jf2rlx5zqu
Flamengo,Yamandu Costa,Yamandú,Taisaeeci5khvmd3upe2ky7ypfq
Bahia X Grêmio (feat. Armandinho),Yamandu Costa,Yamandú,Tz36aa6glwdq63nk36uktizpduq
Habanera,Yamandu Costa,Yamandú,T67o6xm3dmyx7yz4vh7sroyfer4
Sanfona,Richard Galliano,French Touch,Tc2hmmvmftklyv7vpvzqxjtzxbu
Dear Ruby,T.S. Monk,Monk on Monk,Tfbxic6nnnojzylgdu4fhqubl2m
Suddenly,T.S. Monk,Monk on Monk,To5jbeayj7xs2va5piq5lccwkxe
Ruby My Dear,Thelonious Monk,Monk Alone,Tnbaxfktwlmg277aios46c4r3d4
Pannonica,Thelonious Monk,Monk Alone,Tmuu66wdaoej7wzs7sybil6zpde
Come with Me,Trio Bembe,Oh My Soul,Tjwc6srm7e6elsf3sd5nijn3fzu
Contigo en la Distancia,Trio Bembe,Oh My Soul,Tc7stshu36x3z4fkdrdy556nwti
Falso milagre do amor,Trio Bembe,Trio Bembe,Tac465abbytdjwg3vdssgxw6xki
Drume Negrita,Trio Bembe,Oh My Soul,Tyrejuohqwoyu4kvjqcupty53qa
Instantes,Trio Bembe,Trio Bembe,Ttn7kiwpwttqb65bw4ljp4ubiyi
Ternura,Paulo Moura,Tempos Felizes,T75rr7c3qdrcw2lrdrktmwphlcm
'S Wonderful,Diana Krall,The Very Best Of Diana Krall,Tjmzcgtihi7x5vqawxpw2homjmu
Every Breath You Take,The Police,The Very Best Of Sting And The Police,Td2kgpjjpvm44xbogeca6se6p2i
Hino do Fluminense Football Club,João Gilberto,Hino do Fluminense,49b554a5-3e53-385b-b2fc-cc1ecad3f2f3
A View to a Kill,Duran Duran,Greatest,Tq4uynywhzhvqea23egfcclbdx4
Alphabet St.,Prince,The Hits / The B-Sides,Twcxe2sohpom6ekklwcrec7pb6i
I've Got The World On A String,Erroll Garner,Contrasts,Tfsftgjo4dvitaz3nzy44up7jbm
Experiment In Terror,Kai Winding,Crime Jazz: Music In The Second Degree,67bd89c9-9364-348b-8578-c317c4898ba0
In A Mellow Tone,Erroll Garner,Contrasts,Tm7mmvtqrop5ch6jirm2eaf6nhi
Samba of My Land,Clebanoff Strings,"Lush, Latin and Bossa Nova Too!",T7njz3xzvltdxoosblwio6jijfa
What a Difference a Day Made,Clebanoff Strings,"Lush, Latin and Bossa Nova Too!",T77r6y6uzxcjdeyl4jdhycfh3wu
Highway Chile,The Jimi Hendrix Experience,Are You Experienced,T5mzwhpxl4yjqhbkbmfegrahiqu
Bye Bye Brasil,Chico Buarque,Chico 50 Anos - O Cronista,Tt7hmjkaxtnf4u4hgizqpyobity
Gente Humilde,Chico Buarque,Chico 50 Anos - O Cronista,Tc5sqi4z3rnbsscgn6l2h4wncpy
Feijoada Completa,Chico Buarque,Chico 50 Anos - O Cronista,Trmhutitbtqsvwrohf5vi3qbn5u
Vai Passar,Chico Buarque,Chico 50 Anos - O Cronista,Tplp2tw7pd3xhruj4x4mdi2l5pe
Bleeding Heart,Jimi Hendrix,Blues,T6uk377mnkxghgurvpidh4zc4ni
Purple Haze,The Jimi Hendrix Experience,Are You Experienced,Ti3qalb77m5fmt7uycrksrkqrri
Manic Depression,The Jimi Hendrix Experience,Are You Experienced,Tq4nfkahcxtmpuejaa5dv5jwq3q
May This Be Love,The Jimi Hendrix Experience,Are You Experienced,Tcz5n5txeilqaudcyjrxj7ltqau
Hey Joe,The Jimi Hendrix Experience,Are You Experienced,Tybvzucha7ffgm6uzq75kyscqde
Indigo,Emily Bear,Into the Blue,Tafxxnq5d2k4ws34ly5c5omm4dq
There Will Never Be Another You (feat. Pete Brown's Sextet),Joe Wilder,Such a Beautiful Sound: Joe Wilder and Pete Brown's Sextet,Tg5d56looguk3lgtd4xhbgjq7d4
Araignee,Emily Bear,Into the Blue,Tiqhproy4ujp3ga5stgp5xmvyca
How High the Moon (feat. Pete Brown's Sextet),Joe Wilder,Such a Beautiful Sound: Joe Wilder and Pete Brown's Sextet,Tarwuqxyvlzpgjlz75hskm5glvq
My Favorite Things,Emily Bear,Into the Blue,Tzuouf5bx5wsz3khvf23zmzmwoi
Moonlight in Vermont (feat. Pete Brown's Sextet),Joe Wilder,Such a Beautiful Sound: Joe Wilder and Pete Brown's Sextet,T3b5fb6gscjhh4o6d2n3ssak3zi
Samba Do Grande Amor,Chico Buarque,O Sambista,Tsxaj7j35u4fln2ggsy2jusd7ny
Written in the Stars (feat. Nate James),JD73,It's A Summer Groove Vol.2 compiled by Joey Negro,Tebqatu5yrbevnrh6kfnopnh5bi
Corcovado,Emílio Santiago,Bossa Nova,Tmmds7vekccgp3axyffu3trlbsa
I Can't Wait Until I See My Baby's Face (Remastered),Aretha Franklin,Runnin' Out Of Fools,Tdcqkudkl75put4j7kpg42boioe
'S Wonderful,João Gilberto,Amoroso,Tqhhsryxbmigrj7hceh7sztwjiq
In a Sentimental Mood,Duke Ellington,Duke Ellington and John Coltrane,Trvs6k4js5co5qp5ikwkfmxqq3e
Wave,Filó Machado,Tom Brasileiro,Tvonthafkkbt46ekngzcuxlqwue
Só Tinha de Ser Com Você,Filó Machado,Tom Brasileiro,Tw6za5k56nmlsiqy2ftap2lk4ki
Segredo,João Gilberto,João Voz E Violão,Tt63u7jprtpgcmsfervwsvcwokm
How Does The Grass Grow?,David Bowie,The Next Day,Tcl3pxcsp64lcfsek533wyyglda
I'd Rather Be High,David Bowie,The Next Day,Tkbgonhmuextdn77iuu5svhwobe
Feitio De Oração,João Nogueira,A Arte De João Nogueira,T4h76oedwlf5warcjk7pazzuyrm
De Babado,João Nogueira,A Arte De João Nogueira,Txk3dt2agshnl6jmjj3aymdrebm
Faixa de Cetim (BRSME0000521),Emílio Santiago,Seleção Essencial Grandes Sucessos: Emílio Santiago,Tjhsnucmi73tzqisrvzrnz5erj4
O Que é o Que é?,Emílio Santiago,Seleção Essencial Grandes Sucessos: Emílio Santiago,Tjasreotjnsgcycgt7eh5e3aewq
Ultima Forma,Emílio Santiago,Emílio Santiago Sem Limite,T62kjodowcy3tyug7irtw4z6wyq
Amigo É Pra Essas Coisas (feat. João Nogueira),Emílio Santiago,Emílio Santiago Sem Limite,Trw6dpw4zzexpxks3oklx5u4q7m
O Mestre Sala Dos Mares / De Frente Pro Crime / Kid Cavaquinho,Emílio Santiago,Emílio Santiago Sem Limite,Tjl7qfg6u6yq2l2f3jhps2pfg5a
A Lua E Eu / Juventude Transviada,Emílio Santiago,Emílio Santiago Sem Limite,Trghvrdqc6u5rit73b2btjnez7e
The Next Day,David Bowie,The Next Day,Tk5ewaqu5vnj5f723dgb65d436u
Louco (Ela É Seu Mundo),João Nogueira,A Arte De João Nogueira,T7i5fjrymfsmpj74tkuw6aedd7e
The Stars (Are Out Tonight),David Bowie,The Next Day,Tzqymj7donje74wm5tgp2rgfck4
Step It Up,Stereo MCs,Acid Jazz,Txkqatzpmk7rkw6knp52mq64khm
The Favourite,Dig,Acid Jazz,Tew4uzd725izj3gs2kvy2ausq4u
Big Idea,The Brecker Brothers,Acid Jazz,Tqsngp7advdjd3sos3wnrcdoyry
Electra Glide,Down To The Bone,Acid Jazz,Tslh5i4tswsmz4xl43nhnrm3du4
Love & Light,Count Basic,Acid Jazz,Tv6drcmxfw7hzlo2voc2n7q2a44
The Sweetness,Down To The Bone,Dig It,Torvkwy7hhlba576hd43pwu5jzu
Parkside Shuffle,Down To The Bone,Supercharged,Ttse4bw2qtghejmawfk6sj25bha
Soul Stripper,AC/DC,'74 Jailbreak,Tijq4f6r53yatcrh4wmr4rni2ym
"Baby, Please Don't Go",AC/DC,'74 Jailbreak,Trylmsuhw2dmpybemqtfkdmvlpa
You are Too Beautiful,John Coltrane,John Coltrane and Johnny Hartman,T6eoirmqokl6rgk7644tb3txt7u
Roots (Back To A Way Of Life),Incognito,Acid Jazz,Tmocggjv7uao2fw533szticuxjy
Jailbreak,AC/DC,'74 Jailbreak,Tcsukk2yappv2kog4l3he5v2hsu
Down The Drain,Stakka Bo,Acid Jazz,Teghyezmlottufq4dzo247jijr4
You Can't Hold Me Down,Us3,Acid Jazz,T3kywwundjv2qgcj7zxhzq4cvvi
Oasis,Michiru Monday,Acid Jazz,Txjh5xwwaofl2mb5r46kdevmsr4
Show Business,AC/DC,'74 Jailbreak,Txgmsmgcqqubpladsz6ybr436qa
You Ain't Got a Hold on Me,AC/DC,'74 Jailbreak,Tejixvbrkfw6k3xz7cdnzdocx5y
Theme From Starsky & Hutch (Funky People Mix),The James Taylor Quartet,Acid Jazz,Tulw2dyfeeb7gfozik6rzbrnkye
Right Control,Mark Down,Italian Lounge Cafè,Tckv3kqvuamw4f4nwzuxrud52fu
Wall Sitar,Chad,Italian Lounge Cafè,Tdnn7d3b3bffm5xqo6ribvtv3fm
Three Moods,Guss,Italian Lounge Cafè,Tfefovauape5hnrqc6cnfez5k6a
Rain Cat (Enea Dj Deep Mix),Abertico Project,Italian Lounge Cafè,T5od36pulkyywcvp553kobqwyca
Love Again,Sangar,Italian Lounge Cafè,T6nxcbb5tnmg2m4gycljvpwubom
Disco Voador - Palmeira e Biá,Meio Século de Musica Sertaneja,Volume 2,9d8b146c-7766-322f-aa8b-4b09f6a5bea6
Disco Voador,Palmeira e Biá,Meio Século De Música Sertaneja Vol.2,Txo3tkeokhrgibdnz5wb63fr23a
Still A Friend Of Mine,Incognito,Best Of Incognito,T2iyafmmwhpqhh3jkbgewz4ab4m
Moving on Up,M People,The Best Of M People,Tpourhjbu3tgnnibzqdwyjlpkau
One Night in Heaven,M People,The Best Of M People,Tmkwy7yntitpdwemmz5dnl7v3c4
Don't Look Any Further,M People,The Best Of M People,Teei5ljgtsygoudwmwbyb2a62dq
Inutil Paisagem (feat. David Sacks),Nelson Faria,"Jazz & Coffee, Vol. 7",Tlajfcbamvzapd2mpuinlpcgmn4
Leave Home,The Chemical Brothers,Exit Planet Dust,Tlks6z36xegpcuwqceszv4jskrm
Chico's Groove,The Chemical Brothers,Exit Planet Dust,Tmivmo3azd3ipcusuzezrrjdypq
Lost In The K Hole,The Chemical Brothers,Dig Your Own Hole,Tjglbdq6hxku3tixgr5mb6pxkry
'Round Midnight,Bill Evans,Conversations With Myself,Ttkcdlnvjcjuvcfab2nebkrxvu4
Sexy Boy,Air,Moon Safari,Tdoyoos2onaxduhs76bcsxbvmu4
All I Need,Air - Beth Hirsch,Moon Safari,Txlz6mmqyledkhxbrtdybdixvi4
Laura,Cris Delanno,Bossa Is Her Name,Tiitctyrvtvouuqxux7crzcatfu
I'm in the Mood for Love,Cris Delanno,Bossa Is Her Name,Tms6wft6lmcgyzeiuyv4uk55znu
Taj Mahal (Ao Vivo),Jorge Ben Jor,Acústico Jorge Ben Jor A + B (Ao Vivo),Tx7n3iqqyhtoqexwtbxvp3qwvoq
Body And Soul,John Coltrane,The Very Best Of John Coltrane,Twh2s65w5lriugps46nn5ijdfci
Keep Your Head to the Sky,"Earth, Wind & Fire","The Essential Earth, Wind & Fire",Tecuryqf24nf6dwelon2mqrw7cu
Reasons,"Earth, Wind & Fire","The Essential Earth, Wind & Fire",T26zys5qfey6cov6qysphow3cza
Let's Make Love and Listen Death from Above,CSS,Cansei de Ser Sexy,Txf647ljrtnygd76ev52gzlmofq
Fuck Is Not the Only Thing You Have to Show,CSS,Cansei de Ser Sexy,Tsox7zkhzgblrhdepzlrlumjod4
Off the Hook,CSS,Cansei de Ser Sexy,Tyjcjdsj6xjpe2yebnshexu63cq
Music Is My Hot Hot Sex,CSS,Cansei de Ser Sexy,Txhpfshre6e53qx33mlrcrtuune
I'm Too Sexy,Right Said Fred,Up,Tcmbtggadzwkvm4v2oory3i4iyu
Over The Hills And Far Away,Led Zeppelin,Houses Of The Holy (Remastered),Tufk6kremmsmphtbpwqdvxtieaq
Disco Voador,Palmeira e Biá,Clube Da Viola - Raízes Volume 2,Trh26cv3ilc5w7os76yw7niwcsy
Dos almas,Ibrahim Ferrer,Mi Sueño (Buena Vista Social Club Presents),Tiegeqgxwh3ibm23iwtsvo2jxaa
Perfidia,Ibrahim Ferrer,Mi Sueño (Buena Vista Social Club Presents),Txybmr6tsamxtfumcf3x2onagh4
Equinox,John Coltrane,The Very Best Of John Coltrane,Tquudubohhgawvqz5qgdvlzmoxu
September,"Earth, Wind & Fire","The Essential Earth, Wind & Fire",T74byqf5wwzeg3oysqe47rrdxmy
Cinco Minutos (5 Minutos),Jorge Ben Jor,A Tabua De Esmeralda,Tvqy6ey2pyj2iot3aeezwaq72na
Give Life Back to Music (feat. Nile Rodgers),Daft Punk,Random Access Memories,Tdhxwa373d2bmj77vojyktg2gwe
Saudade do Rio,Romero Lubambo,Nelson Faria Convida Romero Lubambo: Um Café Lá em Casa,Tj4ep2c4lnjsfj7scpmvykgbd3e
Ac-Cent-Tchu-Ate the Positive,Aretha Franklin,The Electrifying Aretha Franklin (Original Album Plus Bonus Tracks),Tvvwm57oa7vqc45mfrdgm6ht5w4
Não Sei Por Que,Trio Mocotó,Samba Rock,e0c0e1ca-2583-3831-965b-732a28ff70d3
Balada do Amor Inabalável,Skank,#1 Hits,T6lktlrrj3zyy57z6xr6tcvhxua
A Paz (Leila Iv),João Donato,O Piano de João Donato,Tzjcm35cbu5q2adp43lvgjtgdle
Laura,Romero Lubambo,Só Brazilian Essence,T4o62vtfpydhtkcae4dudbbphei
The Cutter,Echo & the Bunnymen,The Best of Echo & The Bunnymen,Tidnrlzekk6vyf7rirsq2vde6nq
The Killing Moon,Echo & the Bunnymen,The Best of Echo & The Bunnymen,Tdyrwzdvboowd3l3jdoz6tm5ube
The Right Thing,Simply Red,Simply Red 25 - The Greatest Hits,Tg24iv2hsmqky7dltk3uq4tv43m
Your Mirror,Simply Red,Simply Red 25 - The Greatest Hits,T2q6gtui4au2dmlms7iulwuofze
For Your Babies,Simply Red,Simply Red 25 - The Greatest Hits,Tlzzq2ncpodwfqdbxfd676o4o5q
Just Got Back From Baby's,ZZ Top,ZZ Top's First Album,Tsdpcuv44mbvsxw4ed6ag3kzhpm
Why Can't We Live Together,Sade Adu,Diamond Life,T6usuptojaet3xe2ilccadrmh5m
"Quizás, Quizás",Ibrahim Ferrer,Mi Sueño (Buena Vista Social Club Presents),Tclkubdkmjtw44iojuls3wk4dc4
Neighborhood #1 (Tunnels),Arcade Fire,Funeral,Tr4cp2rk6yvlg5evbd5lclebaay
Two to Tango (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T476xk5kcttmn2iuloytlapjkpu
St. Tropez (Bonus Track) (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Tywwycf4lxfcn2t65yq563tsynm
I Can't Get Started (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Tay2jcvvqdei3mztxm24x4i7dna
I'm Confessin' (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Ts7gwckzuym3vyn7zev5uvg2r6q
Almost Like Being in Love (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3pyd4gcrcrkao2cyikeuh7gz74
I Can't Give You Anything but Love (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T74jwnrlxn4webiyiui5xaoalgi
Love Is Here to Stay (Bonus Track) (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Tfrcowm7cv7tff6gaidhxpp6m5u
Stardust (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5jh66j3nlgjodnqnwijz6gqyc4
These Foolish Things (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Thhflw7nl5anzhmjoeurl3ywryq
Stars,Simply Red,Simply Red 25 - The Greatest Hits,Tqeajons2md6hvrd5ppxdkihdpm
It's Only Love,Simply Red,Simply Red 25 - The Greatest Hits,Tjpcdwz62sbe5vkbngyl63jwouq
Sunrise,Simply Red,Simply Red 25 - The Greatest Hits,Toul3az3xosnevenhoxp3nptvum
Holding Back the Years,Simply Red,Simply Red 25 - The Greatest Hits,Tlonhmwnxyl2o7icewkqsjbpx7m
Giant Steps,John Coltrane,The Very Best Of John Coltrane,Tkhvsgyudnux6aphnixxbusfffy
Cousin Mary,John Coltrane,The Very Best Of John Coltrane,T6xxsllmbssfsbkxf4izrsrmguy
Like Sonny,John Coltrane,The Very Best Of John Coltrane,Tl6vqkulqsy3qp7ius2az4y32ay
What Difference Does It Make? [Peel Session - BBC],The Smiths,The Sound Of The Smiths,Tg6nqapakwoaauwn22medtpdjsm
Hand In Glove (2008 Remastered Version),The Smiths,The Sound Of The Smiths,Tsefela4fbek3udfjpm2s73bbym
Heaven Knows I'm Miserable Now,The Smiths,The Sound Of The Smiths,T4677hwtkxgpgxgbpdqfoig5wfu
Pale Shelter (2nd Single Version),Tears for Fears,Rule The World: The Greatest Hits,T5nzqrzaoxwhf5ffyyvcjjsflwa
Break It Down Again,Tears for Fears,Rule The World: The Greatest Hits,T6wxkkkewwlix67tt7ca4e3bf4e
Sowing The Seeds Of Love,Tears for Fears,Rule The World: The Greatest Hits,Tgerwyyrdnsdmutd4ec6wv3v3d4
Advice For The Young At Heart,Tears for Fears,Rule The World: The Greatest Hits,Tnm6eqjtgdfiltl65s3vmuy5ygm
Let's Get It On,Marvin Gaye,Let's Get It On,T7mwqne7oltlxzzmah2x4r5vlmi
Chega de Saudade,Nelson Faria,Nelson Faria Convida David Sacks. Um Café Lá Em Casa,T4soxhj5r3pmakj5fgwqvhimwsm
Fotografia,Romero Lubambo,Duo,T6dhb5zdhgzqyhf4awqbgh6aeku
Ternura,K-Ximbinho,Ternura,T2y6ujt6qcgftfuquiathlhqzrm
Naima,John Coltrane,The Very Best Of John Coltrane,Tcwphsqhslif2u6p5bbpz54uoui
Samba De Verao,Grupo Vocal BR6,BR6 for All,Tcb5jbjwtwh64aapnzvych2ztza
Lamento Sertanejo,Nelson Faria,Nelson Faria Convida Marcelo Caldi. Um Café Lá Em Casa,Tphmrkqfuggxm3iig4bocx62plm
There Will Never Be Another You (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5soovogzg5ilrwedbqa6jdjzju
On the Sunny Side of the Street (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Ts4qhfwiisckqx5ybkapdpma64m
Voce e Eu,Romero Lubambo,Só Brazilian Essence,Tiofqkygvpqfivubmnwk3wap6k4
Brigas Nunca Mais,Romero Lubambo,Só Brazilian Essence,Tkozm6s5e34joc3whrzs2zq6ugi
Antonico,Celso Sim,Pra que chorar,Tnl6vx5rbuayjdv6rtpsytkdhn4
Quem Há de Dizer,Celso Sim,Pra que chorar,Tv2dzdockcxzdzchsnqndzmmfk4
Catita,Nelson Faria,Nelson Faria Convida Bebê Kramer. Um Café Lá Em Casa,T44wazq4dhohduh3ymynh6oanx4
Lá Vem a Baiana,Casuarina,No Passo do Caymmi,Tw6a25ektnnzx4wtsntnd66c6y4
Happy Hour à Beira Mar,Wilson Simoninha,Live Session At Trama Studios,Tluii6od2vytos2y63d3ir3h4lu
Meu Lugar,Arlindo Cruz,Fundamental - Arlindo Cruz,Tehgebewesbu4amkxfflfdwyrua
Quando,Simoninha,Alta Fidelidade,T6dvef6zzk5dh3zufshwfgshdba
Love Will Tear Us Apart,Joy Division,The Best Of,Thunk7rbjflgdnkd6m62mstvw5u
Shoulder Holster,Morcheeba,Big Calm,T3bwtk5cghmecgbfjwlpci43tty
Marina,Casuarina,No Passo do Caymmi,Tlosomyfd57rsenwe3qncvgwgpy
Você Já Foi à Bahia,Casuarina,No Passo do Caymmi,Tj2ybxzu74xqckyqcvdh6jmnezy
João Valentão,Casuarina,No Passo do Caymmi,Tw4zi7qpsqtdpulhbblyq3th3se
A Lua e Eu,Cassiano,Soul do Brasil,T7kli7v3eiwuu4zewv4cjqdz6mm
Ex-Factor,Lauryn Hill,The Miseducation of Lauryn Hill,Tih3j27bj2uhuynim2fyt2dzyka
Entra No Clima,Arlindo Cruz,Fundamental - Arlindo Cruz,T6wiw4deka4hjt4fw6wim3dsake
Amor Com Certeza,Arlindo Cruz,Fundamental - Arlindo Cruz,Tjwprjdqofwv4cvgir7moiafpi4
Sambista Perfeito,Arlindo Cruz,Fundamental - Arlindo Cruz,Toz7ckh56zcy7b7wxkg7hr7grse
O Que É o Amor (feat. Maria Rita),Arlindo Cruz,Fundamental - Arlindo Cruz,Th4s7imacgoyri2vzhhfk3ik2pa
Oblivion,Nelson Faria,Nelson Faria Convida Bebê Kramer. Um Café Lá Em Casa,Ttxcsklvox4vk367bvxb4cykfla
One Way Or Another,Blondie,Essential,T56olbihy6hhdjnu4eqhv32hc5e
Misty,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T3n6bxqzkzugyesyvje6gxgg7ka
A Foggy Day,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T5m3vnmhnc6i3mlgch5mbhth6zi
Ad Lib Blues (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T4tszyw5dug5kdx2mvedpc44xce
Tea for Two (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3xupdp32j3nyzxws7htvuuhllm
"Just You, Just Me (feat. The Oscar Peterson Trio)",Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T253vxptfn5vprm72nsaqnp2gji
"You Just Haven't Earned It Yet, Baby",The Smiths,The Sound Of The Smiths,Tig6ld54qmegvdudfhzzt662lba
Shoplifters Of The World Unite,The Smiths,The Sound Of The Smiths,T4dsp2eddcucyirrevifw5t72ay
Sheila Take A Bow,The Smiths,The Sound Of The Smiths,Tktqvnagwdnzf6xockpt3c7y6aq
I Started Something I Couldn't Finish,The Smiths,The Sound Of The Smiths,Tebfs2cx67pev7652zlxh5pmk3m
Chorando Baixinho,Camerata Brasil,Bach in Brazil,Tmkxsrrdfmlx3ycbsiuf22ilyce
Chorinho prá ele,Henrique Cazes & Família Violão,Desde que o Choro é Choro...,Tf6ewsvw65w2vkgww3n2fpgs5hy
Blitzkrieg Bop (Remastered Version),Ramones,Greatest Hits,Tz7dwmbmbgdtucxoq7abtbj7thy
A Flor e o Espinho,Sururu na Roda,Se Você Me Ouvisse,Tm4wnn6dl3fncxvm3qrm7xw3ysy
But Not For Me,Joe Pass,"Ira, George And Joe",Tewnpyarffesrfu4oebzmgyzjxe
"Nem Luxo, Nem Lixo",Lulu Santos,Baby Baby!,Tlb33jfpeo6shc7v57zkkztpwfa
Disco Voador,Lulu Santos,Baby Baby!,Ts3zfouibkmsklhpim6tmoxzhbe
Baila Comigo,Lulu Santos,Baby Baby!,Ttqgdugu7kguwoy2k27stalmbgi
Ovelha Negra,Lulu Santos,Baby Baby!,Taifndeqvlenb32jqozvw7vjaha
Desculpe O Auê,Lulu Santos,Baby Baby!,T3zehysc4zzzb3hjjh35j6sbncm
Mamãe Natureza,Lulu Santos,Baby Baby!,Tffwi2a3m6mr4co2434ghissg7u
Trigger Hippie,Morcheeba,Who Can You Trust?// Beats & B-Sides,Tdvm7wntjjlmdj63irg37uoqek4
Post Houmous,Morcheeba,Who Can You Trust?// Beats & B-Sides,Tmaecgwmtl33gbjy2b657jl2ome
Tape Loop,Morcheeba,Who Can You Trust?// Beats & B-Sides,Tr4mkn66swbc6nthgyfichsatbm
End Theme,Morcheeba,Who Can You Trust?// Beats & B-Sides,Teuh234qusnz5q7r6y5m6adqx4i
She Does It Right (2006 Remaster),Dr. Feelgood,Down By The Jetty,Tf6q6a7s33uveorukayyoyfipby
"Eu hein, rosa!",Elis Regina,Essa Mulher,Ttk76uogmysinlfufj5uwxiu5nm
There's No Other Way (Single Version),Blur,Blur: The Best Of,Tw327b2zswp47yebdmsl5r2dgfq
Song 2,Blur,Blur: The Best Of,Twsnvgwib6w6ci3ezpppdqngdwi
You Do Something to Me,Earl Hines,Earl Hines Plays Cole Porter,T243g6cyyzaoe52swg2orsphdtu
Night and Day,Earl Hines,Earl Hines Plays Cole Porter,Tlwyyi3zlppxkimnlberfgccvsq
Glory Box,Portishead,Dummy,Tsz6h6fk27tikhprcxnqipbzgha
Luanne,Moacir Santos,Maestro,Tohpgk3qsgorqqex6ddapnvc3hi
Sympathique (Je ne veux pas travailler),Pink Martini,Non Ouais! The French Songs of Pink Martini,T35iedbehyr6hsgz2ssnim2fn4y
Watermelon Man Ska,Byron Lee,#ska,Ts7vfbx3qkbuu5llrycz2zewx2e
Our House,Madness,Full House - The Very Best of Madness,T6aq7vhiaahobdjz2c6z6tdceyu
Agora E Cinza/Balanco Zona Sul,Milton Banana Trio,Sambas De Bossa,Thn55lysd65bmxrpvpslgsszlba
Everybody Wants To Rule The World,Tears for Fears,Rule The World: The Greatest Hits,Tykdktfeqbitagzoebzmxbwi62q
Head Over Heels,Tears for Fears,Rule The World: The Greatest Hits,Tbsi3mtae4n34poagjt55cihscm
Woman In Chains (feat. Oleta Adams),Tears for Fears,Rule The World: The Greatest Hits,Tngljoyofq4rld4x7izsmdjbv2m
This Charming Man (2008 Remastered Version),The Smiths,The Sound Of The Smiths,T4eitajlydrkdfija4x7kqygnte
"Shout (7"" Edit)",Tears for Fears,Rule The World: The Greatest Hits,Tep25dclqenfw7447lvaiqaq7ki
Girlfriend In A Coma,The Smiths,The Sound Of The Smiths,Tsfngtwf7cvc523qglxyixdtdua
Catch,The Cure,Galore: The Singles 1987-1997,Tj3tqtfs3ssvrls6ol2oxpvwl2u
"I Don't Want Your Love (Shep Pettibone 7"" Mix)",Duran Duran,Greatest,Taoyhellxnlb4qcpt6hfv5z2z5u
Banana Pancakes,Jack Johnson,In Between Dreams,Tfsen5k5rfqpgbrff3on65gwt3e
Never Know,Jack Johnson,In Between Dreams,Tgaoil6tsokk4gfi7kdbtuar6z4
I Must Be High,Wilco,What's Your 20? Essential Tracks 1994 - 2014,T7g2lhhme2pflcxohaxqrbmcsti
Box Full Of Letters,Wilco,What's Your 20? Essential Tracks 1994 - 2014,Tx7ruipih4uxxong5wpcahqmetu
Casino Queen,Wilco,What's Your 20? Essential Tracks 1994 - 2014,T6eew2vllvnif7fxc2bnq6u2efm
I Got You (At The End Of The Century),Wilco,What's Your 20? Essential Tracks 1994 - 2014,Tvyvjvikrfykjj3zzxq2uxydrke
Monday,Wilco,What's Your 20? Essential Tracks 1994 - 2014,T2a2ibezuvhzsk46krri2lghiqy
Outtasite (Outta Mind),Wilco,What's Your 20? Essential Tracks 1994 - 2014,Tnwlv4nnshxfp6kfiayxidqsfau
Just What I Needed,The Cars,Complete Greatest Hits,T663jmoco4uqbl5o6x7zyznpdba
Filosofia,Grupo Semente,Canta Noel,Tautubotemp2fstpisatilnykgu
