You're My Thrill,Ben Webster Quartet,"Lullaby Of Birdland, Vol. 2",Tmuiqdhopci6o5nlq4gav7wzcse
Misty,Ben Webster,"Live at Jazzhus Montmartre, Vol. 1",Tbm4dehsxeaxh5zvxylhfafk2lq
Night and Day,Ben Webster,"Grandes Éxitos, Vol. 1",Tc4xxcw7j3bgpe6j543hke5jxza
On The Sunny Side Of The Street,Ben Webster,"The Swing Tenors: Ben Webster, Coleman Hawkings & Lester Young vol.2",T573mf6ktwzazpse2goimc5vvre
Put Your Heart In Song (Remastered),Mildred Bailey,Penthouse Serenade,Tobmwi7kakdkyqdaa6kpobrbdhy
Ruby My Dear,"Thelonious Monk, Gene Ramey, Art Blakey","The Famous Jazz Masterpieces' of Lionel Hampton, Jimmie Lunceford, Ben Webster and Other Hits, Vol. 5 (140 Songs)",Tqgu5guau7xwvakfenqikbpjm6i
Samba De Orpheu,Ben Webster 
Satin Doll (Original Mix),Ben Webster,Coal Train,Tjglss5syijcv2okwpbxoptlohq
Sophisticated Lady,Ben Webster,Dig Ben,Tzg2o2pbg6rdg4mluxxhf3h2vhu
Star Dust,Ben Webster,111 Swing Classic Masterpieces (Jazz Masters),Tyyaihhdp7e7qams3qzpn54t6li
Stella by Starlight,Ben Webster,The Jazz Collection,Tezrhviexcnte52z4sslr7pys3u
Tenderly,Ben Webster,BD Music Presents Black No Sugar,Ty74jjdrrh3i7ktn3b3c2tohmzy
Summertime (Bonus Track),Ben Webster|Harry Edison,Complete Quintet Studio Sessions (Bonus Track Version),Tswwrlcku3aruxlg4k5snujg42q
Baby It's Cold Outside (Take 5),Ben Webster,Dig Ben,T4w35ny7hcejunqhdbmq5p7efe4
Take the a Train,Ben Webster,Ben Webster: Only the Best (Remastered),Teai6xoq6ejrannkt5afpno5pmy
Tea For Two,Ben Webster,Stompin' At The Savoy Vol 2,Ttzj35rvdimaoepy3ppp7c2f2rm
Tenderly,Ben Webster,Dig Ben,Twfutsco26p4w66v5brnfo6iala
There Will Never Be Another You,Chet Baker,Gerry Mulligan. Ben Webster. Chet Baker,T5mlyinv4ysogbib5f34m5shgye
These Foolish Things,Ben Webster,Sax Scene,T4rkjsvlckqhhmxiuakoqfj6eia
Three Little Words (Remastered 2016),Carmen McRae,Remastered Hits (feat. Ray Charles / Ben Webster / Phil Woods / Zoot Sims / Art Farmer / Dick Katz) [Remastered 2016],Tjuspwody73dcl66b7hjvy3rz6e
Tidal Wave (Remastered),Ben Webster,Pennies from Heaven,Ttw2vkusg2cejhulxufqdzgkz4m
What Is This Thing Called Love,Ben Webster,At The Renaissance (Remastered),Ttmsytzyyvgnngef4di6vzu3zia
You're Driving Me Crazy,"Django Reinhardt, Stéphane Grappelli, Le Quintette du Hot Club de France","The Famous Jazz Masterpieces' of Lionel Hampton, Jimmie Lunceford, Ben Webster and Other Hits, Vol. 5 (140 Songs)",Tsy63wgzxth2xcbktsh43f56glu
'Round Midnight,The Art Farmer-Benny Golson Jazztet,The Jazztet at Birdhouse (HD Remastered),Tbtw6dguzppgbbqu2lnvzjw5ll4
"A Child Is Born (feat. Benny Golson, Bob Brookmeyer, Frank Wess, James Moody, Jimmy Owens & Richard Davis)",Hank Jones,One More - The Music of Thad Jones,Tawnsyaza2qg4vvehleaolt2zza
A Foggy Day,Benny Golson 
Swing it,Benny Golson,"All Blues, Benny Golson",Tqhlvew2dsmrjfoo4akdek3w6di
All Of Me (With Dialogue),Diana Ross,Lady Sings The Blues,Tm2ievb73ja6rnugfq7taddpbrq
The best thing for you is me,Benny Golson,"All Blues, Benny Golson",T7joochiz56b5yd5hm6vx667uua
Autumn Leaves,Benny Golson,Just Jazz!,Texlt6r45jobwsnor6t6c45n2bi
"Begin the Beguine (feat. Quincy Jones, Phil Woods, Benny Golson & Billy Mitchell)",Dizzy Gillespie,Dizzy In South America Volume 2,T7a3lid3zyrjkdoc5wfyxsgvuyi
Blues-Ette,Curtis Fuller,"The Savoy Story, Vol. 3",Tdy66bu3wqq5k5z2la7iu5enkkm
Body and Soul,Benny Golson Tenor Summit,Tenor Legacy,T6pgbopssab3okent6rkrzw7jb4
Whisper Not,Benny Golson,The Best of Me - Benny Golson,Tfycbzoe67jwyvurjnlobp5zt2i
I Remember Clifford (Remastered 2015),Buddy Rich,Blues Caravan (Remastered 2015),Tdffngwxk532wixwasltjbqepoy
Cherokee (Remastered 2018),Philly Joe Jones,Drums Around The World (feat. Cannonball Adderley / Benny Golson / Wynton Kelly / Curtis Fuller / Blue Mitchell / Lee Morgan) [Remastered 2018],Tytfbmh2luraa4ii7a6clhb7viq
Corner Pocket: Until I Met You,Joe Williams,Gems Of Jazz - All-Star Jazz Artists,Tn3y27jyd4mxy2gayyz6722ance
Dear Old Stockholm,Benny Golson,Brown Immortal,Tedzoemqzmdhjmsas7txeimpkbm
Don't Get Around Much Anymore,Benny Golson,Horizon Ahead,T2edtmt4z7omnhm5inqqelxc5ne
Easy to Love (Remastered 2017),Lem Winchester And The Ramsey Lewis Trio,"Remastered Hits (feat. Benny Golson, The Ramsey Lewis Trio) [All Tracks Remastered 2017]",Tsxkepjagzppklah5htqgqro7dy
Fly Me to the Moon,Art Farmer,"The Complete Argo-Mercury Jazztet, Vol.7 (HD Remastered)",T3qphztbo4jhw2rek7laoeklqwq
How High the Moon/Ornithology,Benny Golson,The Classic Albums Collection 1957 - 1962,Tusluy3o7w3cgwlzcppymzgkjya
I Didn't Know What Time It Was (Remastered),Benny Golson,A Wonder Rhythm,Tzzmbshm5y3ntadybuvdiz2umhi
I Remember Clifford,Benny Golson,Stockholm Sojourn,Tel6g32a2hngcctippt23cree5e
I've Got You Under My Skin,Sahib Shihab,Sahib Shihab Complete Sextets Sessions 1956-1957,T7oyyztwdififusqzosyssmay3i
You're Driving Me Crazy / Moten Swing (feat. Freddie Hubbard & Ron Carter),Bill Evans|Eric Dolphy|Wayne Shorter,Just Jazz. The Complete Triple Play Stereo Sessions (Remastered),Tseviayhdhnz3pvw5jzfvnyeplm
Whisper Not (Remastered),Junior Mance,Love for Sale (Jazz Club Collection),Tvjdxj32i6peixbirm4famehzae
Lullaby of Birdland,Benny Golson,Brown Immortal,Twlsitemnjrbc76w4cjpopqg32u
Misty,Black And White Orchestra,Bailes de Salón (Vol. 2),Toog3j6p3pl7bx6s6bm2nkrgjku
Moanin',Benny Golson,Benny Golson and the Philadelphians (HD Remastered),Tyry2orkylgaqpzk2tdbp6t7o2q
"A Night in Tunisia (feat. Dizzy Gillespie Orchestra, Benny Golson & Wynton Kelly)",Lee Morgan,Those Dizzy Days (feat. The Dizzy Gillespie Orchestra with Benny Golson and Wynton Kelly),Tpucgo4q4w4p2swehysmvi47jie
"Ruby, My Dear",Benny Golson,Let's Play One,Tb5hs6ovz5cvto4byrgpeyempii
Samba De Orpheu,Benny Golson 
Sophisticated Lady (feat. Benny Golson & James Williams),Kevin Mahogany,The Enja Heritage Collection: You Got What It Takes,T5mdoaqrgrmkdn2va3poov23dx4
Stardust,Benny Golson,Benny Golson With Freddie Hubbard,Tlgfdh5htuy5ysuhcanvkzq6jne
Stella By starlight,Benny Golson,Just Jazz!,Ttwum65z6glwhcselt66rdzqfuy
Sugar Dugar,Sahib Shihab,Sahib Shihab Complete Sextets Sessions 1956-1957,Tc4itl3ed4nwzi5pzjfxcqfjmvu
Whisper Not (Take 5),Lee Morgan,Dizzy Atmosphere / Introducing Lee Morgan,T2vrmwessicp6fa7kgzuqndkzji
"Take The ""A"" Train",Benny Golson,The Masquerade Is Over,Tbn5gpp5dww2zuw2pswtpqrriiu
Tenderly,Luiz Bonfá,100 Grandes Sucessos,Trm5oet4wtemggbr7mgasswzxsm
Girl from Ipanema,Benny Golson Tenor Summit,Tenor Legacy,Trfr4xbxvv5r7veslkvj76ztq2y
These Foolish Things,Luiz Bonfá,100 Grandes Sucessos,Tnodubvccmg5x36cyxzwoeka3ui
Three Little Words,Benny Golson,Three Little Words,Tcelcqlca6op74gygmvqjh7egd4
You're Driving Me Crazy/Moten Swing,Benny Golson,The Classic Albums Collection 1957 - 1962,Tqjlsj5ep3y5hk35cn3litbzdcy
Stompin’ At the Savoy,Benny Goodman,Round Midnight (Original Recordings),Tz3wjewnd6c7ggr277yufsqdi2q
A Child Is Born (feat. Gary Walters),Shawn Goodman,Not Benny's Goodman (feat. Gary Walters),Ti4q7p6y47j3yxm5kzni7aczf3u
A Foggy Day,Dinah Washington,"American Songbook: the Music of Irving Berlin, George Gershwin and Cole Porter (Great Vocal Stars: Frank Sinatra, Dean Martin, Dinah Washington, Benny Goodman, Charlie Parker, Ella Fitzgerald and Others...)",Tq7bz4hiqlqsfpsjeuq4jwroory
Limehouse Blues,Benny Goodman,All Time Great Clarinettists,Tf6fomq7aut5vtziw45tnzmkg44
All Of Me,Benny Goodman,Ain't Misbehavin',Tohzxbn4r4zmhchtbvr7fk2engy
All the Things You Are,Benny Goodman,"Big Band Music for Lovers: Forever My Love, Vol. 3",Tbybvibklby35hhm6q7x7bbcwgm
Ain't Misbehavin',Benny Goodman,Falling Leaves: Jazz Classics for Autumn,Tphc2pagekldc4j232dwlpnuiqu
Begin the Beguine (Remastered),Benny Goodman,Begin the Beguine (Remastered),T2vggflxiu2fvnty4p2zg7ga5ca
Bluesette,Benny Goodman Sextet,Swinging on a Star: Great American Standards,Tmzwb74no53eozwnn7yxpzyu5nm
Body and Soul,Benny Goodman,Ken Burns Jazz-Benny Goodman,T6ll2yaoqlaaj2a6jnsnuu54lvm
But Not For Me,Benny Goodman,Slipped Disc,Te77x7ii5hd2kkaed7zlvdoq6xq
Bye Bye Blackbird,Benny Goodman,Moscow Sessions,Tnkmabgc44gw664qukc5olnmzb4
Wolverine Blues,Louis Armstrong Orchestra,"The Best Music Collection of Benny Goodman, Oscar Moore, Joe Lippman, Roy Eldrige, Sarah Vaughan and Other Famous Artists, Vol. 4 (150 Songs)",Twjvnhkekclh4jkkbwurapkifxi
Caravan (Digitally Re-Mastered),Benny Goodman,Pure Big Band Magic (New Edition),Tx5bop3rhtvi5ynihh4fviwgmle
Cheek To Cheek,Benny Goodman & His Orchestra,The King In Person,Tgt7xiyhntj6mfyvx7c6swauymi
Cherokee (06-05-47),Benny Goodman,Complete Jazz Series 1947 Vol. 1,Twmp5xvutr6uoszmj5pyuna4jiy
"Desafinado (Off-Key) (feat. Ella Fitzgerald, Louis Armstrong, Chubby Checker, Stan Kenton, Benny Goodman & Glenn Miller)",João Gilberto,Swingin' Jazz Classics - Deluxe Edition,Tzazckiojkmzudbzlusa5w3oq6e
Don't Get Around Much Anymore,Benny Goodman and His Band,"The Yale University Archives, Volume 5",Tygeoo5wk7j2pwbyhc2a2uus4ni
Easy to Love (Bonus Track),Benny Goodman,Benny Rides Again! (Bonus Track Version),Tukwuvpyqevzu5fqjjtxkk5kfaa
Goodbye,Benny Goodman,Ken Burns Jazz-Benny Goodman,Tezxtp2lh6vtnd66lilrri464sm
Fly Me to the Moon,King Of Swing Orchestra,Memories of You (Benny Goodman Gala) [feat. Peter Fleischhauer],Tbhoktk3ujjjuespjorh4rpcl5y
Honeysuckle Rose,Benny Goodman,Benny Goodman's 1934 Bill Dodge All-Star Recordings Complete,Tane77wvwmolophw4a2cyjdsjwe
How High the Moon,Benny Goodman,"Sing, Sing, Sing",T3zve7chrjdrlwoczmszbivogpi
I Got Rhythm,Benny Goodman,"Benny's Carnegie Hall Concert, Vol. 1",Trljqaopczmmcjzms6zahapf6lu
I Remember Clifford (Alternate Bonus Concert Track),Quincy Jones,The Quincy Jones Big Band: Live in Paris 5-7-9 March/19 April 1960,Tzpkd333pfwbmjueddqzya2r2u4
I'm Gonna Sit Right Down And Write Myself A Letter (05-28-52),Benny Goodman,Complete Jazz Series 1951 - 1952,Tevtffdvsvgiks2rql6indrlj4a
I Hadn't Anyone Till You/ I've Got You Under My Skin,Benny Goodman & His Orchestra,The Complete Benny in Brussels (Live),Td5xin4onfbbisw7ap56f5k4jsy
Don't Be That Way / Stompin' at the Savoy / Sunny Side of the Street / In a Mellow Tone / Moonglow / Bei Mir Bist Du Schoen,Benny Goodman Orchestra,Big Bands Live,Tcx7v24txuw54j7hvfbu5vu5yiy
In A Sentimental Mood,Benny Goodman,Benny Goodman And His Orchestra Selected Hits Vol. 6,Ttyt7ehrddqmrvfwdehfro34zsy
"Just You, Just Me",Benny Goodman,Swing Into Spring,Ta2mbnhka7yemmuspa5sizff3ee
Love for Sale (with Benny Goodman Orchestra),Ella Fitzgerald,Ella and the Big Bands,Tukezijo7pmeq6efs3w2fg527fu
Lullaby of Birdland,Benny Goodman,"Swinging Big Bands, Vol. 3",Tduo7gm4lmlx4zlchirym4fxbve
Bei Mir Mist Du Schoen (3) (Digitally Re-Mastered),Benny Goodman,Jazz Goes Jewish (New Edition),Twfoojkez57r3p7gxr5eop3z24i
Moanin' for You,The Mills Brothers,"The Best Music Collection of The Mills Brothers, Benny Goodman, Bessie Smith, Walter Brown and Other Famous Artists, Vol. 2 (160 Songs)",Txyyrjge4b7qkrcxv3gsa2sm3ue
"Moonlight Serenade (feat. Benny Goodmans Orchestra, Benny Goodmans Sextet & Louis Armstrong)",Benny Goodman,Camel Caravan Shows 10/39,Teqvkeuszaekspewen7a6yncahy
Night And Day,Benny Goodman,"Roll 'Em., Vol. 1",Tmldbw3oehmnewoih2z4qwv7fiu
On the Sunny Side of the Street,Benny Goodman,"Timeless Rarities of the 1940s, Vol. 3",Tx3toipyjzpij7j5vzras5ztcuq
Stompin' At the Savoy,Erroll Garner,Penthouse Serenade,Toxzkypsfi4hmi7fgujultb34yq
Samba De Orpheu,Benny Goodman
Satin Doll,Benny Goodman,Jazz Masters Deluxe Collection,Tyu3mkkne3ssqsbq52f5hkblilq
Sophisticated Lady - Mood Indigo,Benny Goodman,Benny Goodman and His Rhythm Makers (1935),T5grpf4vobe2xwfe5nopmayo5oi
Stardust (Rerecorded),Benny Goodman,On the Boulevard: After Work Cocktails,Ttnlqi7tmsiuvey4dy2rkadtz3u
Sugar (Version 2),Benny Goodman,Shades of Jazz (Benny Goodman Quartet),Tux4oj2ear7iqtxetdfinf5xhpm
Summertime,Billie Holiday,The Early Years (feat. Teddy Wilson Orchestra & Benny Goodman Orchestra),Tzzktwczinquyjyonj44mbavkrm
Take Five (Live),Dave Brubeck,The White House Sessions - Live 1962,Tqxidcwxqz6m7anslxnea4rv6li
Take The A Train,Ella Fitzgerald,"Ella Fitzgerald Sings The Duke Ellington Song Book, Hd Remastered (HD Remastered)",Tufdt5ids24bl6ubyzawf3cmlby
Tea for Two,Benny Goodman,Shades of Jazz (Benny Goodman Quartet),Tof3sg564m5ay6e7i3kssep2mfa
Tenderly (feat. Gary Walters),Shawn Goodman,Not Benny's Goodman (feat. Gary Walters),Tfwtczt7k6ejtbkgabqdyqk2xie
The Girl from Ipanema,Benny Goodman,The Girl from Ipanema,T6u4fjfwqk4fvh7zxvqfjtemi7i
These Foolish Things,Benny Goodman,This Year's Kisses,Twusp26cojf6wnv6vg3esuxlmva
"They Can't Take That Away from Me (feat. Ella Fitzgerald, Louis Armstrong, Chubby Checker, Stan Kenton, Benny Goodman & Glenn Miller)",Billie Holiday,Swingin' Jazz Classics - Deluxe Edition,Tk2maqaoqha6kiyumtxs6dedjxi
Three Little Words,Benny Goodman,Madhouse,Tf3gik7yruvjvhvek4quiphfzau
Heat Wave,"Ethel Wathers, Bunny Berigan, Benny Goodman","The Wonderful Jazz Music of Jack Teagarden, Glenn Miller, Django Reinhardt, Ethel Wathers and Other Hits, Vol. 6 (160 Songs)",Ts7n4ctrmgqe6lofxecphpnrpe4
What Is This Thing Called Love,"Nat King Cole Trio, Oscar Moore, Johnny Miller","The Best Music Collection of Benny Goodman, Oscar Moore, Joe Lippman, Roy Eldrige, Sarah Vaughan and Other Famous Artists, Vol. 4 (150 Songs)",T4cyshrd2hpgwpk3ype6gzcn3ae
You're Driving Me Crazy,Benny Goodman,"Benny's Classics, Vol. 1",Tcsmtvwli2zckjh3ehvwo5esgzy
'Round Midnight,Bill Evans,Ultimate Bill Evans,Titm6rcmjaknpvnqpfavmtiyyri
A Child Is Born,B. Evans,A Child Is Born,Tvchahjivhhqqexvsq7gomae6le
A Foggy Day,Bill Evans
All Blues,Miles Davis,Blue Period,Tbulzwob4uutyw2lbl2uuqwykla
Lucky To Be Me,Bill Evans,Change It All,Txob3qkhmts4igl2nzzviccti5q
Medley: All The Things You Are / Midnight Mood,Bill Evans,Alone,Tqfbgna27ef4i44kk5nnrjrg2wa
Almost Like Being in Love,Bill Evans,Ballads for Two,Ttnfo6rdgmfs5awdzjpofb3opwi
Autumn Leaves,Bill Evans,Bill Evans: The Ultimate Best of Bill's Collection,Tachdlsnx4rruu5jqoaaweywgxq
Begin the Beguine (Remastered Version),Artie Shaw,"100 Famous Historical Jazz Songs (Essentials Louis Armstrong, Nat King Cole, Bill Evans and Many More)",Tb4q4eiozf2wknlle7ghybuyj4y
"Black Orpheus (feat. Anton Baronin, Alex Sipiagin, Bill Evans, Eduard Zizak, Vitaly Solomonov)",Igor Butman,IGOR BUTMAN & FRIENDS,T5dw724cqsxnneufyrzi7b74u2i
Bluesette (Live),Toots Thielemans,Live,T4eh6gubju4zoidk6pb3j2gkojq
Body And Soul,Bill Evans,Essential Jazz Masters '57,Tzc3fal35pouofrsuvz2mddomua
But Not For Me / Isn't It Romantic / The Opener,Bill Evans,The Complete Fantasy Recordings,Tipwxzazhc6p4nog73pbdpbzaw4
Bye Bye Blackbird (3 July 1958),Miles Davis,"The 1958 Stereo Jazz Track and Newport Recordings: The Complete Columbia Recordings of Miles Davis with John Coltrane, Disc 4",Tyvmy3f7fyc535quji4myujqnp4
C-Jam Blues,Bill Evans,Very Early Volume 1,Tlrqa5dxp2bgoanarwunwclmdji
Caravan (Remastered Version),Duke Ellington,"100 Famous Historical Jazz Songs (Essentials Louis Armstrong, Nat King Cole, Bill Evans and Many More)",Txjow3g7e3kfwvajkhtfzit3jva
Cherokee (Live) (feat. Jason Marsalis),Lionel Hampton Big Band,Live at Rossmoor,Tgvh6zwiqt2lj5iypeig55zmuxa
"Don't Get Around Much Anymore (feat. John Coltrane, Bill Evans, Herbie Mann, Ben Webster, Hank Jones, Barney Wilen & Paul Chambers)",Michel Legrand,Legrand Jazz + Ascenseur pour l'Echafaud (Remastered),Tihwxehzilk7ae6zfzyp3jmlave
Easy To Love,Bill Evans,Time Remembered,Tb6spmv32nsptlwnk2wjswd3jde
"Everytime We Say Goodbye (feat. Bill Evans, John Patitucci & Steve Davis)",Andy Laverne,Modern Days & Nights: Music Of Cole Porter,Tyvm2iufb5d5tdgzuep7yskdlzu
Honeysuckle Rose,Bill Evans,The Jazz Collection Volume One,Tcc37orbrijpnas6mlt3hiimy74
How High The Moon,Bill Evans,The Complete Gus Wildi Recordings,Tzzi7hl46jx3usnbwzzeqcngl5y
I Got Rhythm,Bill Evans,12 Classic Albums 1956-1962,Txw74f3vaaksmyyuvqabqn6mq5e
I've Got You Under My Skin,Bill Evans,The Complete Bill Evans On Verve,Tx53pbnudua3im5kcthzwwyt5bu
In a Sentimental Mood,Bill Evans,The Definitive Rare Albums Collection,Tn7hxkpa6wkb7pxvt2k4htw5nwy
"Just You, Just Me",Bill Evans,The Definitive Rare Albums Collection 1960 - 1966,Tl6yt7epwoa3ujoscnghuxbonmq
Love For Sale,Miles Davis,The Unreleased Recordings 1955-1963,Tk735fwfszzhebo3ryb35wzah4i
Round Midnight,Teo Macero,In a Mist,T5dvq2mqwczcibpc3hwnlo5k73u
Night and Day,Bill Evans,Bill Evans: The Ultimate Best of Bill's Collection,Tl5wu6z7dphrdiv4pmqzxfzqyz4
On the Sunny Side of the Street (Remastered Version),Lionel Hampton,"50 Best Songs Only for Jazz Lovers (Including Nat King Cole, Bill Evans, Chet Baker)",Txgtxlmkgvqrkjlcm374qi5olri
Poinciana,Bill Evans and Don Elliot,The Mello Sound,Tycp2nk2n3wyocztq2r5a6apowy
Samba De Orpheu,Bill Evans
"A Pretty Girl Is Like a Melody (feat. Jan Engebretsen, Mike Owen, Freddy John & William Evans)",Barry Martyn,On the Sophisticated Slide,Tgxgi22qcbxwe2obv4ajgumluoa
Stardust (feat. Tony Scott),Bill Evans,The Best of Bill Evans,Treoge7wu3g2vwwdelcl5rfrf3i
Stella by Starlight,Bill Evans,The Definitive Rare Albums Collection,Tvqs7xgbm5vtxlsclzohag64qlm
Sugar Plum,Bill Evans Trio,Autumn Leaves,Tie34kczdla5c3s67lujiqwegfm
Summertime,Bill Evans,The Definitive Rare Albums Collection,Tioxeyrygczu4e7u7lkh6ilk4na
Five,Bill Evans,Bill Evans: The Ultimate Best of Bill's Collection,Tbeiodyckwtt3eqq2a5gzzb3hlm
Tea for Two (Remastered Version),Charlie Christian,"50 Best Songs Only for Jazz Lovers (Including Nat King Cole, Bill Evans, Chet Baker)",Thmk3jdvjnt2gawen6qwqkg53fi
Tenderly,Bill Evans,Bill Evans: The Ultimate Best of Bill's Collection,Thvsprqyhdzentdeql77jyotzya
There Will Never Be Another You,Bill Evans,Essential Jazz Masters '57,T6ew5afupm4qebqnqh46vkeog2i
They Can't Take That Away from Me (Remastered 2017),Hal McKusick Quartet,Remastered Hits (feat. Bill Evans / Art Farmer / Milt Hinton / Paul Chambers / Eddie Costa / Osie Johnson) [All Tracks Remastered],Tv4ej4jq6e5obme75ao4titkiua
"Three Little Words (feat. Don Elliott, Jerry Wald)",Bill Evans,With Don Elliott & Jerry Wald,T2m5xmtbxzzejnvr4rfnkhegrhi
Living in the Crest of a Wave,Bill Evans,Living In The Crest Of A Wave,Tki3ozyilaeedoj5sgltr2p6tdu
West Coast Blues (Remastered 2015),Cannonball Adderley,Cannonball Adderley Golden Tracks (feat. Bill Evans / Milt Jackson) [All Tracks Remastered],Txt5eieltgcjmisp55vvsbup2hm
What Is This Thing Called Love?,Bill Evans,Ultimate Bill Evans,Tnpqak4xnet6acra4ykify6bwre
You're Driving Me Crazy,Bill Evans,Bill Evans and Lee Konitz Play the Arrangements of Jimmy Giuffre,Tlntq4kexff2htp4l7fcv5222lu
Round Midnight,Thelonious Monk,All Time Jazz: Blues in the Night,Tykpj5o6bqoadoihcxqtos4ddfu
"Where The Blues Were Born In New Orleans (feat. Zutty Singleton, Barney Bigard, Charlie Beale & Red Callender)",Louis Armstrong,New Orleans (Original Motion Picture Soundtrack),Tn5fp7wnym3d4zh6ivx4lh2ir3i
A Foggy Day,Billie Holiday,Billie's Blues Volume 8,Ttyi5dsng32reqklbm7yrnqqgh4
Let's Call a Heart a Heart,Billie Holiday,Billie Holiday Greatest Hits,Th7xao2h6veqixhy3tk2e3q2z6y
All of Me,Billie Holiday,"Billie's Blues (Hd Remastered, Restored Edition, Doxy Collection)",T2yjd56da2gh2u7k4fdu7ffiwky
All The Things You Are,Ella Fitzgerald,Ella Fitzgerald: The Voice Of Jazz,Tvbpqo3l4tqqkr7ebnwt72dgkv4
Almost Like Being in Love,"Debora Tamagnini, The Antonio Ciacca Quartet",Camellia (A Tribute to Billie Holiday),Tckk72q2olcwamatey422egc6rq
Autumn In New York (????????),Billie Holiday,Billie's Blues Volume 2,Tmhukpkxbpzwto6ex24lesaklqq
Begin the Beguine,Ella Fitzgerald,Ella Fitzgerald vs. Billie Holiday,Terzat2j2xa43igqjfnlrhxz7zi
Body And Soul,Billie Holiday,Billie's Blues Volume 1,Tqdqdhswqwfnmiaedwvckk2b7c4
But Not for Me,Billie Holiday,Billie's Blues Volume 9,T2kt7wht5djxl3fb54m3wsqpwvm
Gloomy Sunday,Billie Holiday,BD Music Presents Bye Bye Blackbird,Tn5rdak3pcs4dqjxw6bajzm47fy
Wolverine Blues,Louis Armstrong,"The Legendary Music of Billie Holiday, The Mills Brothers, Louis Armstrong, Bessie Smith and Other Hits, Vol. 3 (160 Songs)",Txcyavce7mi6bfm76kkpkdn5l2i
Caravan,Ella Fitzgerald,Soul Sisters: Billie Holiday & Ella Fitzgerald,Tuvdvforgtk5wpfxuze246ihxve
Cheek to Cheek,Billie Holiday,Billie's Blues Volume 7,Txiy5bwzhtn64r3f2c2dgrcz3yi
Cherokee,"Lennie Niehaus, Stan Kenton","The Legendary Music of Billie Holiday, The Mills Brothers, Louis Armstrong, Bessie Smith and Other Hits, Vol. 3 (160 Songs)",Tyxfkpbnwsqiqbdomxomqzywksq
God Bless The Child,Billie Holiday,Desafinado,Tza7yjxxxtki72htrdtqd5rmqqe
Don't Get Around Much Anymore,Rex Stewart Quartet,"150 Original Jazz Greatest Hits (Remastered Version, Including Billie Holiday, Charlie Parker, Ella Fitzgerald)",Tprqp2ry6zlnatheaop6fgmiqy4
Easy To Love,Billie Holiday,Billie's Blues,Tpzzqhqkk37ffmoryuzlaj7fzxi
Every Time We Say Goodbye,Billie Holiday,Classic Hits of Billie Holiday & Ella Fitzgerald,Turnaufnxcpgggogmnqr7uxfday
Fly Me to the Moon (Instrumental),Billy Holiday,Big Band Hits,Treldxgzy5la3p4gfmrrfjwt3ly
Honeysuckle Rose (Live),Billie Holiday,Billie (Remastered),Tggrlbbs4v2hahbjx7i43squ27m
How High the Moon,Billie Holiday,JATP All stars with Billie Holiday All of me,Tnlb5qg6av2cnwpde3l257tdmmm
I Got Rhythm,Billie Holiday,Jazz Live & Rare,Tyizq5zo3zl3kbulx5xp5gzh7he
I'm Gonna Sit Right Down And Write Myself A Letter,"Ella Fitzgerald, Billie Holiday",Ella Fitzgerald And Billie Holiday At Newport (Hd Remastered Edition),Tiyswpizdyiuuqn2zh2pxsc73a4
I've Got You Under My Skin,Billie Holiday,Classic Hits of Billie Holiday & Ella Fitzgerald,Tfytrktkka5ubxnme3nzynjh2ee
In a Mellow Tone,Ella Fitzgerald,Soul Sisters: Billie Holiday & Ella Fitzgerald,Tcmr6x7wj6l4kpuodpzdkqesliq
The Mood That I'm In,Billie Holiday,Sentimental and Melancholy,Tpvqgtziosnzbegqfclscljabqi
You Took Advantage of Me,Billie Holiday,Just Jazz,T4r7ibxas6tlssehaxkudlapg34
Love for Sale,Billie Holiday,Billie's Blues Volume 2,Ttu3igzeskzsyjktb6v34g6xrpu
Lullaby of Birdland,Billie Holiday,Classic Hits of Billie Holiday & Ella Fitzgerald,Ty7xsd6sf6ouhqe5hzzftysrlym
Misty,Billie Holiday,Misty,Th2hv5mwk7zo6ndmxbnf44e52oq
Moanin Low,Billie Holiday,Billie's Blues,Tjelnl7z7a3v37o4n66fdwx6u7a
Moonlight Serenade (Instrumental),Billy Holiday,Big Band Hits,Tnhr4q4nve4gn5oebkvipdxipcu
Night And Day,Billie Holiday,Billie's Blues,Tdqg43qugzckfszj7os6vdr57sa
On the Sunny Side of the Street,Billie Holiday,Billie's Blues,Tfy4hpnbowi7h4a3bxofpxpst7q
Body and Soul (Remastered),Billie Holiday,Penthouse Serenade,Tkslqsvwuewbqwpj2njjsghynsq
Ruby My Dear,"Thelonious Monk, Gene Ramey, Art Blakey","The Greatest Hits of Count Basie, John Coltrane, Billie Holiday and Other Famous Artists, Vol. 3 (150 Songs)",Tbhr6n5pbkcryygeyri6itxio7a
Samba De Orpheu,Billie Holiday
Ain't Nobody's Business,Billie Holiday,"Big Band Music Vocalese: Satin Dolls, Vol. 2",Tajihu4xkkp2ofllhq5tj4r7evy
Sophisticated Lady,Billie Holiday,Billie's Blues Volume 7,Tibspgdw6hu2c33bk7f6gncpolu
