A Change Is Gonna Come,Sam Cooke,30 Greatest Hits: Portrait of a Legend 1951-1964,T5e4zgh4vqej6qutriahihfrq54
A Change Is Gonna Come,Sam Cooke,A Change Is Gonna Come,T3fo2zddvwduq7pemag53ek2koq
A Change Is Gonna Come,Sam Cooke,Keep Movin' On,Tl5ldflnh5wl3v7lufjaoklw4hq
A change is gonna come,Sam Cooke,Sam Cooke's Masterpieces,T3g7qhcojknbsmfms3fko52xs6q
A Change of Pace,Quincy Jones,Magic Masterpieces,Ti3oovd6rp6jixs6qa6fg53qkwq
A Change Would Do You Good,Sheryl Crow,The Very Best Of Sheryl Crow,Tmcy5y36diygarkdcbwntaptu54
A Charada,Ed Motta,Aystelum,T3c4ijdhkm5nbbbn3axtnc7mc2y
A Child Is Born,B. Evans,A Child Is Born,Tvchahjivhhqqexvsq7gomae6le
A Child Is Born,Bud Powell Jazz Orchestra & Gabriele di Franco,Dedalo,Tx42af3ytkx4eofczt4ux2cwmjq
A Child Is Born (feat. Benny Golson,Bob Brookmeyer,Frank Wess,James Moody
"A Child Is Born (feat. Benny Golson, Bob Brookmeyer, Frank Wess, James Moody, Jimmy Owens & Richard Davis)",Hank Jones,One More - The Music of Thad Jones,Tawnsyaza2qg4vvehleaolt2zza
A Child Is Born (feat. Benny Golson, Bob Brookmeyer, Frank Wess, James Moody, Jimmy Owens & Richard Davis) ,Hank Jones,One More - The Music of Thad Jones,Tawnsyaza2qg4vvehleaolt2zza
A Child Is Born (feat. Gary Walters),Shawn Goodman,Not Benny's Goodman (feat. Gary Walters),Ti4q7p6y47j3yxm5kzni7aczf3u
A Child Is Born (feat. Zoe Rahman),Courtney Pine,Song (The Ballad Book),T5spdweng7wizn3amrneyc774pi
A Child Is Born,Oscar Peterson,Christmas Jazz Collection,Tegqjx2sv6dsadnorg25uug3jkq
A Child Is Born,Oscar Peterson,Let It Swing: A Jazz Christmas With Verve,Tnppcbddwyka33k5chqqnufaq7a
A Child Is Born,Stanley Jordan,Magic Touch,Tegbigwqxlpink6plmsmo7rxati
A Child Is Born,Woody Herman,Giant Steps,Ttmxksvqac75y32tab3nlp5ynwq
A Child's Blues,Phil Woods,the Birth of the Erm,Tqxiwjof23clgc2sa62mvxv7poq
Achilles Last Stand,Led Zeppelin,Presence,Tajera2gcvafmvv4rxwl56ymavi
Acho um Pouco Bom,CSS,Cansei de Ser Sexy,Tnhe6fx5tuduue3m6tac7khjv3y
A Chuva Cai,Beth Carvalho,Maxximum - Beth Carvalho,Ttlakpe3nmedlm6f4rrn44laj3m
A Cigarra (feat. Letícia Sabatela),Elza Soares,Do Cóccix Até o Pescoço,Tljyqiygzqplnf64mfrnb5lsrl4
Acima do Sol (Ao Vivo),Skank,#1 Hits,Tjnw3f3fbc2l76sxdz5uyxo3fqm
Acknowledgement (Alt Take 2),John Coltrane,Groovin' with ‘Trane,Tu73pewku572adbxwk4el6vygcm
Acknowledgement,Jazz at Lincoln Center Orchestra,A Love Supreme,Tcieklsyu3r4th3jvdrfosil4yu
Acknowledgement,John Coltrane,John Coltrane: Ken Burns's Jazz,Tgcwo5u4mezrjfpwvj4v6ji7iwq
A coisa tá feia,Tião Carreiro & Pardinho,Seleção de Sucessos 1979 - 1983,Txvukr3dpoopiqkl6fmhw6cgi2m
A Cold November Street (Acoustic),Fantastic Negrito,Please Don't Be Dead (Deluxe),Trd6ert4bg7wpg2szoxazgcil6q
A Cold November Street,Fantastic Negrito,Please Don't Be Dead (Deluxe),T6hxqukb4qhz52tlfkkqoj5t5nu
Acontece,Paulinho da Viola,Coração Leviano (Digital),Tuvoegnc4fadsicagfcglrxvkza
Acontece Que Eu Sou Baiano,Dominguinhos,"Songbook Dorival Caymmi, Vol. 2",T3scaovgcpcvmbqaqe6pkfetrfa
Acontece Que Eu Sou Baiano (Live),João Gilberto,In Tokyo,Tw4pq4vd5v3qjeci62vqg6gqeyi
Aconteceu,Cartola,Raízes Do Samba,T44voev4svslzrmc5zzrdtm5xpi
Acorda Amor,Chico Buarque,O Sambista,Tk2rv7c6t4lbzoga6g5qx2gpwsi
Acorda Amor,Chico Buarque,Sinal Fechado,Tl5aw4ww6qbsqkxj64hph4trbha
Acordes E Sementes,Gelson Oliveira,Too Slow to Disco Brasil Compiled by Ed Motta,Twizwqa24lhi6lmonxscverhinq
A Cor do Meu Batom,Various Artists,Conexão Carioca,Ttb4xktwsrunsfgjaaavuvcpcye
A Cor (Faixa Bônus Ao Vivo),Natiruts,Natiruts Acústico no Rio de Janeiro,T3655syekc5dgtnewnn7awbuv7m
A cosa serve soffrire,Adriano Celentano,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T2aau5b6spcv34qbclwn6sofbaq
A Cottage For Sale,Erroll Garner,The Complete Savoy Master Takes,Tfobhwh46dthcl4vtoiptskarta
A Cottage for Sale,Frank Sinatra,Frank Sinatra - Songs for Loving Swingers,Vol. 1
A Cottage for Sale,Frank Sinatra, Frank Sinatra - Songs for Loving Swingers, Vol. 1 ,Ta5epgynbvipi3ifddwp3put66i
A Cottage for Sale,Frank Sinatra,"Frank Sinatra - Songs for Loving Swingers, Vol. 1",Ta5epgynbvipi3ifddwp3put66i
A Cottage For Sale,Frank Sinatra,Ultimate Sinatra: The Centennial Collection,Toflmcvspvjikljdbk7dymlvgky
A Cottage for Sale, Nat   King   Cole ,Love,Tiyjgs7gi3vchiz7lrtwy6a2lqa
A Cottage for Sale,"Nat ""King"" Cole",Love,Tiyjgs7gi3vchiz7lrtwy6a2lqa
A Cottage for Sale,Nat   King   Cole,Love,Tiyjgs7gi3vchiz7lrtwy6a2lqa
Across 110th Street,Bobby Womack,Anthology,Trrrqqeznunxh5nclnlilpqivnu
Across 110th Street,Bobby Womack,The Best Of Bobby Womack: The Soul Years,Tcrbjszokuy43cerebxjhjui7cu
Across 110th Street (Cover(Bobby Womack)),THE COMMOTION,Across 110th Street (Cover Bobby Womack),T2tw5lwf5ssvyfxs6zkzkxy7lgq
Across the Ocean,Reality,Reality,T63vqf6gjmt7ieryenk7wjsgs2m
Across the Universe,Acoustic Lounge,The Beatles,Tpw22hyftcgyhnoweca6jbssamq
"Across the Universe (feat. Mario Manga, Rodrigo Rodrigues & Fabio Tagliaferri)",Musica Ligeira,Música Ligeira,Tuvwp3hbzpe7b4665i36zxyqbku
Across The Universe (Remastered 2009),The Beatles,Let It Be (Remastered),Tbndegnlwlgrsx3dmd4lfyzixau
Across The Universe (Remastered 2009),The Beatles,The Beatles 1967 - 1970 (Remastered),Tk5cbpnemuhshjxzewjcspyt3rq
Across The Universe (Remastered),The Beatles,Let It Be (Remastered),Tbndegnlwlgrsx3dmd4lfyzixau
Across The Universe (Remastered),The Beatles,The Beatles 1967 - 1970 (Remastered),Tk5cbpnemuhshjxzewjcspyt3rq
A Cruz do Caminho,Lourenço & Lourival,As Vozes de Cristal: 50 Anos de Sucesso,Tcuyz73albf5uylzylkt7lvikmy
Act Naturally (Remastered 2009),The Beatles,Help! (Remastered),Trxvqdox5ofik7izuqah6k2zdii
Act Naturally (Remastered),The Beatles,Help! (Remastered),Trxvqdox5ofik7izuqah6k2zdii
Actual Proof (Live 1973 FM Broadcast Remastered),Herbie Hancock,"Legendary FM Broadcasts - Ultrasonic Studios, Hempstead NY 1st October 1973",Txzehlm6vogbi5dqy2kjdsbmqxu
A Cura,Lulu Santos,Lulu Acústico,Tl2lep7enib5vvcv7g4exdd7dn4
A Cura,Lulu Santos,Toda Forma De Amor,T7bul7lxpt6qkhvqjt72jse3hdm
Adagio For Strings,Samuel Barber,A Calendar Of Classics - September,Tjc4zpei57nfhgb7xol2vzjdzxu
Adalgisa,Batacotô,"Songbook Dorival Caymmi, Vol. 3",Tx37jnfu54turgjmmgoe3stmbta
A Dália Negra,RPM,RPM,Tkmum2kqmxhtzg4w4buj4tm744u
Adama Coly,Putumayo,Afro-Latino,7a27f171-54b9-374b-8a8b-1bdc241f7c73
Adam's Apple,Aerosmith,Toys In The Attic,Tu3zsq5g6uc7gf7ftiavg657z6e
A Dança da Moda/Estrela de Ouro,Bicho de Pé,Olhando Pra Lua (Tributo a Luiz Gonzaga),Tbdarlretwivbf4njbn5wz4fhra
A Dança das Borboletas,Zé Ramalho,Seleção Essencial - Grandes Sucessos - Zé Ramalho,Ttthc2fy7qgkn4o3ec265c5zuu4
A Dança Da Sensual,Banda Cheiro De Amor,Me Chama,T3mqy35vsiwgkdqaalxvxa6mbpq
A Day In The Life (Remastered 2009),The Beatles,Sgt. Pepper's Lonely Hearts Club Band (Remastered),Tizlhtmsrxfbekkoi7lt5srmjp4
A Day In The Life (Remastered 2010),The Beatles,The Beatles 1967 - 1970 (Remastered),Te5dosbkqp32shv76sm5ai3nfw4
A Day In The Life (Remastered),The Beatles,Sgt. Pepper's Lonely Hearts Club Band (Remastered),Tizlhtmsrxfbekkoi7lt5srmjp4
A Day In The Life (Remastered),The Beatles,The Beatles 1967 - 1970 (Remastered),Te5dosbkqp32shv76sm5ai3nfw4
A Day In The Life,The Beatles,Love,Tj3loaacn5wpqiav67d6hkx4epy
A Day in the Life,The Beatles,Only #s One / 10,Tgtmdmuyvysql2cidfndp5ghr3a
A Day in the Life,The Beatles,"Wonder Years, Wonder Music, Vol. 80",Tihjt5ld275bcdxogvtti6ohxka
Addicted,Amy Winehouse,Back To Black,Todzedyxy3uorpdcwgvnwryug24
Addicted,Amy Winehouse,Back To Black,Tsji5mzj4sgwdqjclesrwdsttsm
Adela Dalto,Round Midnight (feat. Chucho Valdez),La Crema Latina,Tltahwsf4sr3xnw442m4hfvtrtu
Adelaide,Frank Loesser,Guys and Dolls. A Musical Fable of Broadway,Thw4dpngjobm54nvrz3a7cymnwi
Adelaide,Inimigos do Rei,Back To New Wave - Vol. 1,Tjvehne33ztcydwqxbb2n7he4u4
Adelaide,Inimigos Do Rei,Ploc Pop 80's,Tqqjfhn7rtsseorc4p2chp2haom
Adeus América (Live),João Gilberto,In Tokyo,Tt35hmy5kmrqkhqhophackz7mda
Adeus da Esposa,Jaques Morelenbaum,Songbook Dorival Caymmi 1,Tbvrjtgrp6o7vhqsqg7xp6tmwzq
Adeus (feat. Época de Ouro),Ivan Lins,"Tributo A Noel Rosa, Vol. 1",Twyyllnwpwspsp4kkrwbe5zsrfi
Adeus,Nélson Gonçalves,"Songbook Dorival Caymmi, Vol. 4",T6wifrwjdrj3sf362mvvdar5y5m
Adeus Você,Los Hermanos,Mega Hits - Los Hermanos,Tztqid3jngqvwomtelfsz4f3khi
"Adieu Mario (from ""Mon oncle"")",Frank Barcellini,Jacques Tati Soundtracks (Remastered),Tw6aikbq4to7oiq5vkipirt56wm
Adios Muchachos,Max Marino,"French Accordion - Musette Style, France",Twqcnktnou6sji3l4fy7d4j7ud4
Adiós Nonino,Astor Piazzolla,Adios Nonino,Tudbcvmudcgjqjwyo2ipnaqxt7m
Adios nonino,Richard Galliano,Solo,Tnjalijsgfnm6gfud7fuhkeyg64
Adios Nonino,"Sala, Ofelia",Piazzolla: Tangos y Canciones,Tl7c4tgblugyoiwdsirdfy2yvzu
Adios Nonino,Trio Lumière,Lumière du tango,Toe5hzapuf52het7ae3z45c2cdi
Adios (Remastered),Glenn Miller,The Essential Glenn Miller,Thrwaqla4fbouhpdquntrg6kwcu
Adivinha o quê,Lulu Santos,O Ritmo do Momento,Tid5n77urssuic2jq4acxfli6pi
Adivinha o quê,Lulu Santos,Último Romântico,Ttchhl74wum73hbs7qw6ypq433u
Ad Lib Blues (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T4tszyw5dug5kdx2mvedpc44xce
Admirável Gado Novo,Zé Ramalho,Seleção Essencial - Grandes Sucessos - Zé Ramalho,Tha6ak6iay64bjont36ehviuq3q
Adore (Edit),Prince,The Hits / The B-Sides,Txh3n64knl5v6oh4byxxqft7k54
Adoro,Los Panchos,Tesoros De Coleccion,Txmayzpm5mcpwtydyejj4dwufbi
A Dream of You and Me,Future Islands,Singles,Tbjoijhmyj7lfxmgqejsscl6m4e
Adriana,Os Cobras,O LP,Tageux6z76zv6qgdkt2fmbr6ugy
Adriana,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,Tto2blbbkp4cuzqccsu7wfhgdje
Adult Education (Special Rock Mix),Hall & Oates,The Essential Collection,Tltldxvotu72zancdbrtdcromqu
Advancing Sleep,Baby Lullaby,40 Night Time Spa,T5ftsuwje3bccxtvzfzqyzip2li
Advice For The Young At Heart,Tears for Fears,Rule The World: The Greatest Hits,Tnm6eqjtgdfiltl65s3vmuy5ygm
A. E. I. O. U.,Patati Patatá,A Vida É Bela,Tjnqc2v3didqwhla7urritywmjq
A Enxada e a Caneta,Zico e Zeca,Clássicos Sertanejos,Tfbpyr2o37pnteem7q34nfov4ti
A Enxada E A Caneta,Zico & Zeca,Campeãs Sertanejas: Modas De Viola,T3ijwcldmsn3o5ppkhtl2oqhvey
"""A"" E O ""Z""",Os Mutantes,"""A"" E O ""Z""",Tii6hmgtn4gresxhqwm6gfa2m3q
Aerial Boundaries,Michael Hedges,Aerial Boundaries,Tkbhdxcjsiwj57vd5qb3fbvziqm
A Escola e a Bola,Hamilton de Holanda,Hamilton de Holanda e o Baile do Almeidinha,Tzouoxcmso74eddamefpbfdogeu
A Escola e a Bola,Hamilton de Holanda,Pelo Brasil,Tbltwbnrfkl3qonm7m2icvrxfcu
A Estrada,Cidade Negra,Hits,Td6vgbmh47kmohoqpa3ofyc7qpq
A Felicidade,Antonio Adolfo,O Piano de Antonio Adolfo,Tcc75zqp5d73fpnax5i5iqex374
A Felicidade (Ao Vivo),Gal Costa,Gal Costa Canta Tom Jobim,Tcxbh5nzmvbnsnlffcfpal3abqe
A Felicidade (Ao Vivo),Maria Bethânia,"Tempo, Tempo, Tempo, Tempo (Ao Vivo)",Thohd4ngvsgkwtc7wqell7cjb5e
A Felicidade,Emílio Santiago,Bossa Nova,Tumjuj4shh34gnyfrukrhaq3mfm
A Felicidade,Filó Machado,Tom Brasileiro,Twljw6ekqa2pmpdxo6zhu7woire
A Felicidade,Milton Nascimento,Milton,Tepys2bnmazu2uramqiq6xorrau
A Felicidade,Nelson Riddle,Antonio Carlos Jobim,To5v6jwqmgno44jzyihspgiwniq
A Felicidade,Phil Woods,Encontro (On Jobim),Tolopaywl66li3gyfx67ucv342u
A Felicidade,Romero Lubambo,Só Brazilian Essence,Teyvekifuf3gowzh3ydmng4t7wq
A Felicidade,Sylvia Telles,O Talento De Silvia Telles,Th22ier725osdribnd4plt2pwfq
A Felicidade,Tom Zé,Brazil Classics 4: The Best of Tom Zé,T3xmn3lpamdvu666qfsdqjni4ui
A Felicidade,Toquinho,"Obrigado, Vinicius",T5jlcitr6mwyhi2pwl5q3ygewdm
A Felicidade / Tristeza De Nós Dois / Nunca Mais / Chega De Saudade,Doris Monteiro,"Dóris, Miltinho E Charme",Tuivwfujvbmog24f6u4du3pvox4
A Festa Do Santo Reis,Tim Maia,Tim Maia 1971,Thw5kchwv2czk65xmbuiwwcqy2m
A festa,Ultraje a Rigor,O Melhor Do Rock Do Ultraje a Rigor,T6j4srv2lyi3ufblizwif3nnsty
Afeto,Mayra Andrade,Afeto,Tvurz3jhqkni4zid3rqkuhpt35a
Afeto,Mayra Andrade,Manga,Tq2sxuz6q6jyxywwycdn7zor3ru
Affection,Martin Eyerer,"Deep City Grooves Berlin, Vol. 3",T5udgpxbzhzu4xfblp4mygenu2q
Affirmation,George Benson,Breezin',Tycllk6wcufxnof4udpkztuifyq
A Figura do Velho,Liu & Léu,50 Anos,Tungeqc2tskfg2wmzvzkmjqq7du
A fim de voltar,Tim Maia,Disco Club,Tbt3ucww7s7scu5ngr3fqxijlfi
A Fim De Voltar,Tim Maia,Disco Club,Tbt3ucww7s7scu5ngr3fqxijlfi
A Fine Romance,Billie Holiday,One Night With..... (Billie Holiday),T2idd3jd25yge4bfc3jex4wpn64
A Fine Romance,Ella Fitzgerald,Best Of Ella And Louis (Remastered),Tpzelq5htou5kbhs6c45msq4u7u
A Fine Romance (Live At Zardi’s/1956),Ella Fitzgerald,Ella At Zardi's (Live At Zardi’s/1956),Tnadjjiyi4gn6r4n42dt73bv7im
"A Fistful of Dollars (From ""Kill Bill"")",The Gimp Royales,Tarantino Movie Classics - All the Best Tarantino Film Soundtrack Hits,Txw6sfajhri3f3mdkqdohxgndvu
A Flora,Mundo Bita,Bita e a Natureza,Ttejnqogevoxr5wkfraa6hta5e4
A Flor Do Querer,Ed Motta,"Manual Prático Para Festas, Bailes E Afins",Tfcuzjsrmeghshhtx2by6dslyjm
A Flor Do Querer,Ed Motta,"Manual Prático Para Festas, Bailes E Afins (Volume I)",Tfcuzjsrmeghshhtx2by6dslyjm
A Flor e o Espinho,Sururu na Roda,Se Você Me Ouvisse,Tm4wnn6dl3fncxvm3qrm7xw3ysy
A Flor,Los Hermanos,Bloco Do Eu Sozinho,T47of3hdophiqiqlbtvxatm6lqi
A Flower Is a Lovesome Thing,Vince Guaraldi,Jazz Side Story (A Timeless Jazz Recordings),Tqepkvprpiv7jsp4j7iva2qsrcu
A Foca,Alceu Valença,A Arca De Noé,Te6l5tpsv3qudyacy4shzrjupx4
Afogamento (Bonus Track),Gilberto Gil & Roberta Sá,OK OK OK,Tsogooibalq6s4ysaexol4f7q5a
Afogamento,Gilberto Gil,OK OK OK,Tsogooibalq6s4ysaexol4f7q5a
A Foggy Day,Ahmad Jamal,A Foggy Day,Tmet56hjxc7ujo2ozxnlgsfkumy
A Foggy Day,Ahmad Jamal,Super Best,Tzglndal5aerexzf6gho2lupqye
A Foggy Day,Art Pepper,Twelve Classic Albums: 1954-1962,Tuozcu2mh4sehez5jacathuxtua
A Foggy Day,Art Tatum,Keep Calm & Jazz On,Tl6holrjb2dgdoa265olgusvy4e
A Foggy Day,Art Van Damme Quintet,Cocktail Capers,Tdsen37jpvzmpedbi5xvmydm3hm
A Foggy Day,Barney Kessel,Standards,Tzaemkfkmndgyaeslvyu67xprnq
A Foggy Day,Billie Holiday,Billie's Blues Volume 8,Ttyi5dsng32reqklbm7yrnqqgh4
A Foggy Day,Billie Holiday,Collector´s Item (Comes Love),Tr5jytq34hauz22dosk6qssngqy
A Foggy Day,Billie Holiday,Harry Edison,Ben Webster
A Foggy Day, Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles , The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs) ,T3k2ylsbawdrx4wtr3xrhwcrqxe
A Foggy Day,"Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles","The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs)",T3k2ylsbawdrx4wtr3xrhwcrqxe
A Foggy Day,Billie Holliday,Count Basie and His Orchestra,The Best Collection: Gershwin
A Foggy Day, Billie Holliday, Count Basie and His Orchestra ,The Best Collection: Gershwin,Thae2easll6eqhywctl3nkryuxy
A Foggy Day,Buddy De Franco,Sonny Clark,Gene Wright
A Foggy Day, Buddy De Franco, Sonny Clark, Gene Wright, Bobby White , The Wonderful Jazz Music of Shorty Rogers, Ornette Coleman, Erroll Garner, Stan Kenton and Other Hits, Vol. 1 (120 Songs) ,Txvjrfu2ugzep26mh5435oqu354
A Foggy Day,Bud Powell,Blues 'n' Boogie,Tdl7bbhhsqw5qdiarapz32bgp7a
A Foggy Day,Charles Mingus,111 Swing Classic Masterpieces (Jazz Masters),Tvwb6ypshiyrnlt3gdnxhwo6hva
A Foggy Day,Chet Baker,100 Grands Hits des années 50 (Versions Originales),Tcalzlsdsb3s54sn4mjbhxlqmv4
A Foggy Day,Chet Baker,A Night On Bop Mountain,Tbov6tri7oqgyk7ib2ew6z4r7a4
A Foggy Day,Chet Baker,Best of 5 Hits - EP,Tnfbgn4ljwpcp7j3lvevppgakia
A Foggy Day,Chet Baker, The Best Of Chet Baker, Miles Davis, John Coltrane - 100 Songs ,Tgn7ftprj2u7wlv7ehuvgw5mwiy
A Foggy Day,Dave Brubeck, Take the   A   Train ,Tytoiz2gyulvwwtos24law7ewzy
A Foggy Day,Dave Brubeck,"Take the ""A"" Train",Tytoiz2gyulvwwtos24law7ewzy
A Foggy Day,Dave Brubeck,Take the   A   Train,Tytoiz2gyulvwwtos24law7ewzy
A Foggy Day,Dave Brubeck,The Legendary Dave Brubeck,T4anhg57oxlcmnj2smbdm4zrspy
A Foggy Day,Dinah Washington,American Songbook: the Music of Irving Berlin,George Gershwin and Cole Porter (Great Vocal Stars: Frank Sinatra
A Foggy Day,Dinah Washington, American Songbook: the Music of Irving Berlin, George Gershwin and Cole Porter (Great Vocal Stars: Frank Sinatra, Dean Martin, Dinah Washington, Benny Goodman, Charlie Parker, Ella Fitzgerald and Others...) ,Tq7bz4hiqlqsfpsjeuq4jwroory
A Foggy Day,Dinah Washington,Original Recordings Collection (A Timeless Selection),Trg6hhlmeghfd3epjx2fd724yxe
A Foggy Day,Dizzy Gillespie,Jazz Greats - 74 Classic Tracks,Tvvzndryo3r4caxiirh2autftwy
A Foggy Day,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T5m3vnmhnc6i3mlgch5mbhth6zi
A Foggy Day,Ella Fitzgerald,Ella Fitzgerald,T2wmevrkq6i4wpkacriwg4jfba4
A Foggy Day,Ella Fitzgerald,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014)
A Foggy Day, Ella Fitzgerald, Louis Armstrong ,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T5m3vnmhnc6i3mlgch5mbhth6zi
A Foggy Day,Ella Fitzgerald,"Talent, 30 Original Songs: Ella & Louis",Twz35hiev7x3ztq65jaaqucajrm
A Foggy Day em Teresópolis (feat. Ed Motta),Quarteto Maogani,Cordas Cruzadas,Thnoqrkgwzvu77q57rt7re4udja
A Foggy Day (feat. Zoot Sims) [Bonus Track],Ralph Burns,Ralph Burns and His Ensemble: Bijou + Spring Sequence (Bonus Track Version),Tdhtvrb2p45iuv4n2txnj7dd2vq
A Foggy Day,Frank Sinatra,Music & Highlights: Frank Sinatra - Best of,Tnsl2tr2hoyyu4xgox5s43mmhxm
A Foggy Day,Frank Sinatra,Songs For Young Lovers,Twa3kt3k4xa47brwyvosza3ihni
"A Foggy Day (From ""A Damsel in Distress"")",Count Basie and His Orchestra,Broadway and Hollywood...Basie's Way,T4jvsxjkkykbotx7dz55tyjden4
A Foggy Day (From   A Damsel in Distress  ) ,Count Basie and His Orchestra,Broadway and Hollywood...Basie's Way,T4jvsxjkkykbotx7dz55tyjden4
A Foggy Day (From   A Damsel in Distress  ),Count Basie and His Orchestra,Broadway and Hollywood...Basie's Way,T4jvsxjkkykbotx7dz55tyjden4
A Foggy Day,George Benson,Top Of The World: The Best Of George Benson,Tnufgaba5aefplgwigi35py4xwe
A Foggy Day In London Town,Duke Ellington & His Orchestra,Bacon Sarnie Morning,Txvxz5u3cowtdfad7vt4rzsjtqu
A Foggy Day (In London Town),Frank Sinatra,Crooners Vol. 1 the Best of Frank Sinatra,Nat King Cole
A Foggy Day (In London Town),Frank Sinatra, Crooners Vol. 1 the Best of Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como ,Tuw3ksdjuuqte7wmg46qvjs6x6i
A Foggy Day (In London Town) (Live At Bushnell Memorial Hall/1954),Ella Fitzgerald,Ella Fitzgerald: The Voice Of Jazz,Tqidrx3s5qyuwuy5qzsfdb2fjqi
A Foggy Day (In London Town),Oscar Peterson,Oscar Peterson - 85 Essential Tracks,T63vrbkvqpjyqbkbgqrrwm6hh2q
A Foggy Day (In London Town),The Charlie Mingus Quintet,The Best Music Collection of The Modern Jazz Quarte,Duke Ellington
A Foggy Day (In London Town),The Charlie Mingus Quintet, The Best Music Collection of The Modern Jazz Quarte, Duke Ellington, Gerry Mulligan and Other Famous Artists, Vol. 9 (160 Songs) ,Thvs7eqtz5pee6r2ri7zfawrrau
A Foggy Day,Joe Pass,Ira,George And Joe
A Foggy Day,Joe Pass, Ira, George And Joe ,T3rpcg2m4gs3pqet5texsoaxhsm
A Foggy Day,Joe Pass,"Ira, George And Joe",T3rpcg2m4gs3pqet5texsoaxhsm
A Foggy Day,Lester Young,A Foggy Day,T3g52cwiwg27vdevpwdr4slh73a
A Foggy Day,Lester Young,John Lewis,Gene Ramey
A Foggy Day, Lester Young, John Lewis, Gene Ramey, Jo Jones , The Best Jazz Hits of Shorty Rogers, Ella Fitzgerald, Sonny Rollins and Other Hits, Vol. 2 (160 Songs) ,Toge2mv5ajq45ozt2co26npdalm
A Foggy Day,"Lester Young, John Lewis, Gene Ramey, Jo Jones","The Best Jazz Hits of Shorty Rogers, Ella Fitzgerald, Sonny Rollins and Other Hits, Vol. 2 (160 Songs)",Toge2mv5ajq45ozt2co26npdalm
A Foggy Day,Lester Young,Pete's Café,Ta52ltk43ziadkqfqjv3xtqjryu
A Foggy Day,Lionel Hampton,Lionel Hampton,Txrr4vhw6wfs5ej24myykfusab4
A Foggy Day (Live),Red Garland Trio,"At The Prelude, Vol. 1",Twnb47r2o4ruqg4cbjecsdtxnmi
A Foggy Day (Live),Sarah Vaughan,Lullaby Of Birdland,Tt5aizrcqvyjivjh5vtx52az7cu
A Foggy Day,Louis Armstrong,The Essential Collection,Tgdpy2bdhb5ffbgyts6kqbes5jq
A Foggy Day,Mael Tormé,The Marty Paich Dek-tette,The Best Music Collection of Edith Piaf
A Foggy Day, Mael Tormé, The Marty Paich Dek-tette , The Best Music Collection of Edith Piaf, Scott Joplin, Charlie Parker, Mael Tormé, Billie Holiday and Other Famous Artists, Vol. 7 (150 Songs) ,T2m5ivhnmyv3ed4aplj4h3gkpjq
A Foggy Day,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 1 & 2,Tsghcsgzchdp3eozcs27ajdvvmi
A Foggy Day,Oscar Peterson,The Jazz Soul of Oscar Peterson / Plays the Duke Ellington Songbook / Plays the George Gershwin Songbook / Plays the Harold Arlen Songbook,T263sjj25cjwdcxe6qbk4nsd33q
A Foggy Day,Ray Charles Singers,Let's Relax With,Ttks73jcp477zowbu3455yhkhpi
A Foggy Day,Red Garland,Bebop Jazz Legend,Tkcayimiqjwfiaeongh73lh7lcy
A Foggy Day,Red Garland,Red,Tjo66zb5h3g4tdq7azfktmru2lq
A Foggy Day,Red Garland Trio,"At The Prelude, Vol. 1",Twnb47r2o4ruqg4cbjecsdtxnmi
A Foggy Day,Red Garland Trio,The Ultimate Jazz Collection,T5ejshxpu2ahdkmd2ug4j5tfole
A Foggy Day (Remastered),Frank Sinatra,Greatest Standards for the Night People Vol. 2 (All Tracks Remastered),Tdcp42gtbua5fxp6gifj7hedu64
A Foggy Day,Sarah Vaughan,A Night At Ronnie Scotts - Volume 6,Thkvc3xt2jcofhu6llgbhbuqpi4
A Foggy Day,Sarah Vaughan,Original Recordings Collection (A Timeless Selection),Tnefahzjm3kv3jpsaigghimall4
A foggy day,Thelonious Monk,Lounge Jazz Café - Tel Aviv,Tmc52uy4l4ei6a5hwzn5vg7yonm
A Fool for You,Ray Charles,The Birth Of Soul,Tf6zavs2otpscbjzovwefa3g3r4
A Fool for You,Ray Charles,The Greatest Christmas Tracks,Tydem262kwvrcdfbghlwg3oc32m
A Fool For Your Stockings (Remastered Version),ZZ Top,Rancho Texicano: The Very Best of ZZ Top,Tiz5hslats43f7i77vrd35wfazq
A fórmula do amor,Kid Abelha,2 é Demais,Twuofi66cxo4uoqokr6b4jwsdru
